967;BF;0
896;BT;1
2181;BT;1
931;HC;1
172;HC;1
598;BT;13
835;SA;15
1109;BF;0
6;HC;1
466;SA;1
1608;HC;16
280;BT;3
2144;HC;119
2240;sEA;1
2119;SA;1
184;HC;1
562;HC;157
884;BT;1
345;BT;1
1720;SA;1
454;SA;1
280;BF;0
1032;SA;1
1670;HC;1
2240;BT;1
1416;BF;0
255;HC;44
1657;HC;1
884;BF;0
345;BF;0
1285;SA;1
2240;BF;0
485;sEA;1
1694;BT;1
943;HC;1
358;sEA;200000
1297;SA;1
279;BT;5
1694;BF;0
955;BF;0
2156;HC;1
600;sEA;200000
2107;SA;1
1781;SA;1
1261;sEA;300
1351;BT;1
705;sEA;1
823;SA;14
525;SA;3
860;HC;1
1351;BF;0
955;BT;1
1416;BT;9
1020;SA;1
308;HC;17
1015;sEA;1
1428;BF;0
1545;sEA;200000
279;BF;0
333;BF;0
243;HC;1
1682;BF;0
415;sEA;200000
174;sEA;1
1682;BT;1
2094;sEA;1
1730;sEA;1
1768;HC;1
574;HC;1
2227;HC;1
333;BT;3
543;sEA;200000
1344;sEA;1
2091;HC;16
206;SA;3
1809;BT;10
992;BT;1
321;BT;3
751;BT;7
2156;BF;0
1375;BF;0
860;SA;1
1134;BF;0
2119;HC;1
1338;HC;1
751;BF;0
1809;BF;0
1810;BF;0
992;BF;0
1418;sEA;200000
321;BF;0
1621;BF;0
279;HC;40
28;BT;3
1160;sEA;200000
196;SA;1
537;HC;82
1363;BT;1
1621;BT;18
1363;BF;0
683;SA;1
1793;BT;1
574;BT;1
967;HC;1
631;sEA;200000
2156;BT;1
933;sEA;1
1081;HC;737
430;SA;1
714;HC;21
1387;BF;0
1134;BT;3927
574;BF;0
16;BT;1
1317;sEA;1
2168;BT;1
267;HC;1
292;HC;18
1619;sEA;1
1633;BF;0
1608;SA;3
980;BT;1
960;sEA;200000
1146;BT;11124
218;SA;4
550;BT;1
732;sEA;1
2132;BT;7
1110;BT;7
1110;BF;0
2132;BF;0
491;HC;1
550;BF;0
980;BF;0
979;BF;0
1351;HC;1
28;BF;0
2107;HC;1
586;BT;94
442;SA;1
906;SA;3
1093;HC;44
1109;BT;1
549;BF;0
726;HC;45
1781;HC;1
1834;BF;0
1404;BF;0
586;BF;0
525;HC;144
979;BT;1
1119;sEA;200000
955;HC;1
1375;BT;1
1633;BT;18
2168;BF;0
184;SA;1
872;SA;8
1146;BF;0
671;SA;1
549;BT;3
231;SA;3
1580;SA;1
726;BT;3
1645;BT;1
726;BF;0
1793;HC;1
1072;sEA;1
160;SA;3
550;HC;1
980;HC;1
2168;sEA;1
292;BF;0
2203;BF;0
478;HC;3
1399;BT;1
1363;HC;1
1768;SA;1
738;BF;0
308;BF;0
2132;HC;13
417;SA;1
1579;SA;1
847;SA;16
1018;sEA;1
1948;sEA;200000
2203;BT;1
1905;sEA;200000
292;BT;3
1110;HC;103
16;BF;0
738;BT;1
1747;sEA;1
1645;BF;0
159;SA;1
308;BT;4
918;SA;1
388;sEA;200000
1822;BT;2363
243;SA;1
1822;BF;0
172;SA;1
901;HC;97
1109;HC;1
6;SA;1
702;HC;1
1387;BT;1
2078;SA;1
466;HC;1
896;HC;1
1375;HC;1
2215;BF;0
1326;SA;1
1592;SA;1
1756;SA;1
549;HC;32
695;SA;1
1122;BF;0
1621;HC;71
979;HC;1
1657;BT;1
1657;BF;0
2144;BT;23
1122;BT;15
2144;BF;0
1399;BF;0
1810;BT;4
562;BF;0
280;HC;78
88;sEA;1
919;sEA;200000
2120;HC;1
45;sEA;200000
491;BT;1
859;SA;1
1374;sEA;1
429;SA;1
2215;BT;1
562;BT;13343
1320;BT;1
695;HC;1
1177;SA;8
1205;BT;3
1409;HC;1
1979;SA;9
135;BF;0
1446;BT;12
925;BT;1
990;sEA;1
890;HC;61
2096;BT;1
382;SA;5
1371;sEA;1
2060;HC;1
1051;SA;3
267;SA;1
2210;BF;0
1088;sEA;200000
816;SA;14
796;sEA;200000
2096;BF;0
2101;SA;5
885;sEA;200000
2186;HC;156
2210;BT;1
2222;BF;0
925;BF;0
135;BT;1
496;SA;1
889;HC;68
1410;HC;42
702;SA;1
1063;SA;4
1319;BT;1
1782;sEA;1
1967;SA;1
1980;SA;9
763;HC;494
806;sEA;200000
1458;BF;0
123;BT;1
2174;HC;239
1320;BF;0
2059;HC;1
412;sEA;1
1205;BF;0
54;sEA;1
394;SA;1
610;SA;1
123;BF;0
1839;sEA;200000
1434;BT;10
804;SA;16
2047;HC;1
1033;sEA;1
1847;sEA;200000
787;HC;21
714;SA;3
1165;SA;11
147;BT;1
609;SA;8
2234;BF;0
1319;BF;0
1344;BF;0
1307;BT;1
556;HC;1
581;HC;16
1217;BT;5
1422;HC;1
1955;SA;1
634;SA;13
147;BF;0
751;HC;38
255;SA;5
507;SA;4
1676;sEA;1
1038;SA;1
1344;BT;1
799;HC;12
1217;BF;0
111;BF;0
2072;BT;20
937;BF;0
2222;BT;1
484;SA;3
2084;HC;48
913;HC;37
1075;SA;1
1300;sEA;1
683;HC;1
841;SA;15
459;sEA;1
1992;SA;200000
2072;BF;0
1446;BF;0
111;BT;1
937;BT;35
2082;sEA;1
472;SA;3
1356;BF;0
581;BT;9
1087;SA;7
787;sEA;200000
2209;HC;1
1230;BT;1
1230;BF;0
646;SA;1
2150;HC;417
2246;BT;1
581;BF;0
2035;HC;1085
1026;SA;1
1422;BF;0
1229;BT;1
894;sEA;200000
1097;sEA;200000
1186;sEA;200000
1410;BT;4
1307;BF;0
280;SA;3
111;HC;1
532;SA;3
775;BT;3
959;sEA;200000
2210;HC;1
71;sEA;1
925;HC;1
2096;HC;1
1229;BF;0
2060;BF;0
345;SA;1
2125;SA;4
962;BT;4
1141;SA;10
2023;HC;37
775;BF;0
519;SA;1
2198;BF;0
949;BT;35
1356;BT;5
1445;sEA;200000
949;BF;0
2060;BT;1
2198;BT;27
2234;BT;1
314;sEA;200000
865;HC;31
962;BF;0
1856;sEA;200000
279;SA;5
421;sEA;1
1014;SA;1
1368;BT;1
332;sEA;1
2156;sEA;1
2059;BT;1
1434;BF;0
385;sEA;200000
460;SA;1
296;sEA;1
1099;SA;8
2222;HC;1
937;HC;355
1880;sEA;200000
2049;sEA;200000
890;BT;3
2113;SA;1
738;HC;1
890;BF;0
568;HC;30
763;BF;0
1773;sEA;1
828;SA;13
2186;BF;0
1756;sEA;1
877;HC;1
950;BF;0
1422;BT;1
1368;BF;0
379;sEA;1
1009;sEA;1
1205;HC;53
593;BT;1
763;BT;6
1282;sEA;298
2186;BT;27
2059;BF;0
658;SA;1
1153;SA;7
333;SA;3
593;BF;0
950;BT;1
2246;BF;0
520;SA;3
2162;HC;1
208;sEA;200000
447;SA;6
1381;BF;0
877;SA;1
2162;BF;0
556;BT;1
949;HC;80
1075;HC;1
986;BT;1
519;HC;1
1266;BF;0
2047;BF;0
321;SA;3
751;SA;7
46;BF;0
184;BT;1
1691;sEA;1
1815;BT;4
147;HC;1
240;sEA;200000
1381;BT;1
2162;BT;1
1344;HC;1
1598;SA;1
986;BF;0
2125;HC;39
556;BF;0
232;sEA;200000
1701;BF;0
196;BT;1
646;HC;1
998;BF;0
950;HC;1
1254;BT;1
34;BT;1
196;BF;0
520;HC;59
568;BF;0
683;BT;1
1793;SA;1
459;SA;1
1230;HC;1
1365;sEA;1
568;BT;3
998;BT;1
1608;BT;18
1278;BF;0
1815;BF;0
879;sEA;200000
2047;BT;1
683;BF;0
172;BT;1
10;HC;1
1217;HC;178
1713;BF;0
2174;BT;27
160;HC;93
1608;BF;0
1803;BF;0
974;BF;0
544;BF;0
1278;BT;1
889;SA;6
1356;HC;12
1791;sEA;200000
974;BT;1
22;BT;1
48;sEA;1
1242;BT;1
658;HC;1
2174;BF;0
1242;BF;0
1254;BF;0
1839;BF;0
2035;BF;0
34;BF;0
634;sEA;200000
2138;sEA;1
544;BT;10
1409;BF;0
63;sEA;1
1701;BT;1
159;HC;1
670;sEA;1
1840;BF;0
1620;sEA;1
1839;BT;11124
2035;BT;17
2113;HC;1
1410;BF;0
671;BF;0
1409;BT;1
1087;HC;393
1229;HC;1
2011;HC;124
123;HC;1
2137;BT;12
184;BF;0
496;HC;1
1945;sEA;200000
671;BT;1
1803;BT;1
2149;HC;95
787;BF;0
974;HC;1
2011;BT;13
10;BT;1
544;HC;26
2011;BF;0
10;BF;0
1291;sEA;200000
1574;SA;1
477;sEA;200000
1356;sEA;200000
1399;sEA;1
1254;HC;1
1803;HC;1
292;SA;5
134;sEA;1
160;BF;0
726;SA;7
779;sEA;200000
787;BT;6
423;SA;1
853;SA;6
708;sEA;1
1765;sEA;1
671;HC;1
1409;sEA;1
22;BF;0
159;BF;0
308;SA;4
406;sEA;200000
1120;sEA;200000
738;SA;1
484;HC;13
1099;HC;130
2149;BF;0
1368;HC;1
1463;sEA;200000
159;BT;1
1381;HC;1
913;SA;6
1393;BT;1
2084;SA;20
714;sEA;200000
2149;BT;21
135;HC;1
695;BF;0
799;BT;6
2137;HC;766
172;BF;0
435;SA;3
799;BF;0
1393;BF;0
865;SA;7
1871;sEA;200000
1189;SA;6
2023;BT;13
1586;SA;1
2023;BF;0
695;BT;1
1190;SA;12
1827;BT;9
2015;sEA;200000
472;HC;17
2058;sEA;200000
2209;BF;0
1700;sEA;1
2150;BT;27
1827;BF;0
2243;sEA;1
1107;sEA;200000
2209;BT;1
622;SA;4
160;BT;3
1242;HC;1
1658;sEA;1
2150;BF;0
2064;sEA;1
532;HC;86
962;HC;55
306;sEA;1
2021;sEA;200000
1865;sEA;200000
1266;BT;1
775;HC;92
345;HC;1
583;sEA;200000
382;BF;0
1750;BT;1
494;sEA;1
1177;BT;38
1205;SA;200000
125;sEA;1
460;HC;1
1518;HC;615
1320;SA;1
89;SA;6
816;BT;10
1664;SA;1
1555;BT;15
925;SA;1
1584;sEA;1
1713;HC;3907
816;BF;0
2210;SA;1
753;sEA;200000
1141;HC;2742
2101;BT;24
2160;sEA;1
1189;BF;0
1749;BT;1
2113;BF;0
1480;sEA;200000
496;BT;1
610;BF;0
370;BT;9
1725;HC;1
110;sEA;1
1567;BF;0
394;BF;0
1750;BF;0
97;sEA;200000
496;BF;0
610;BT;1
394;BT;1
1543;BT;11
1652;SA;1
1165;BF;0
1266;HC;1
1291;HC;6
609;BF;0
634;BF;0
625;sEA;200000
1153;HC;267
357;HC;1
609;BT;10
1543;BF;0
1506;HC;2
1165;BT;3145
804;BF;0
1217;SA;7
1537;sEA;200000
1307;SA;1
1871;SA;26
1737;BT;1
1749;BF;0
1774;BF;0
608;sEA;1
1439;sEA;200000
634;BT;10
1319;SA;1
804;BT;12
1567;BT;1
1579;BF;0
459;HC;1
937;SA;8
1774;BT;10
1939;sEA;200000
1531;BT;10
484;BF;0
598;sEA;200000
841;BF;0
90;SA;1
640;sEA;281
1116;HC;11668
2222;SA;1
696;sEA;1
986;HC;1
2072;SA;11
2101;BF;0
411;SA;6
1177;BF;0
382;BT;9
484;BT;6
841;BT;11
1593;sEA;1
1725;BT;1
1786;BF;0
2137;BF;0
1230;SA;1
435;HC;81
472;BT;6
1543;HC;97
581;SA;3
1834;SA;1
1900;BF;0
2246;SA;1
592;sEA;200000
472;BF;0
370;HC;19
646;BT;1
851;sEA;1
369;HC;91
646;BF;0
1054;sEA;200000
1229;SA;1
962;SA;7
1141;BF;0
1737;BF;0
816;HC;1011
1688;SA;1
2125;BT;20
2101;HC;33
2234;sEA;1
1291;BT;7
775;SA;4
1269;sEA;200000
949;SA;9
1141;BT;11124
1713;BT;11
1786;BT;1
1900;BT;6689
1291;BF;0
2234;SA;1
2060;SA;1
200;BF;0
1798;BT;1
1237;sEA;1
1813;sEA;200000
2059;SA;1
2130;sEA;200000
1701;HC;1
1912;BF;0
1895;HC;910
1676;SA;1
2113;BT;1
2125;BF;0
460;BT;1
200;BT;3
1846;SA;3
1128;HC;6
1528;sEA;200000
382;HC;27
460;BF;0
1858;SA;1
2006;sEA;200000
1531;HC;17
41;SA;1
998;HC;1
827;sEA;200000
1111;sEA;200000
828;BT;10
828;BF;0
658;BF;0
447;HC;173
1799;sEA;200000
950;SA;1
1153;BF;0
1278;HC;1
634;HC;77
1725;BF;0
1798;BF;0
593;SA;1
804;HC;1375
191;SA;1
1912;BT;16
1555;BF;0
658;BT;1
763;SA;8
1153;BT;11126
986;SA;1
1490;BF;0
447;BT;12
2234;HC;1
877;BT;1
212;BT;9
556;SA;1
1195;sEA;200000
1152;sEA;200000
1924;BT;6689
212;BF;0
1490;BT;13
1506;BF;0
877;BF;0
1688;HC;1
1489;SA;8
2177;sEA;1
447;BF;0
1116;SA;12
1007;BT;1
1019;BF;0
1007;BF;0
1019;BT;1
841;HC;1177
1615;SA;1
2030;sEA;1
1506;BT;3
2073;sEA;1
459;BF;0
411;HC;32
1762;HC;1
166;sEA;1
1667;sEA;1
1128;SA;6
1332;HC;8
1254;SA;1
998;SA;1
468;sEA;1
459;BT;1
2246;HC;1
568;SA;12
1190;HC;238
1924;BF;0
622;HC;478
2047;SA;1
1278;SA;1
1326;sEA;1
1477;SA;8
1511;sEA;200000
889;BT;4
1104;SA;7
1627;SA;3
1652;sEA;1
974;SA;1
544;SA;5
828;HC;541
1242;SA;1
723;sEA;1
889;BF;0
1554;sEA;1
1969;sEA;1
1900;HC;1560
1936;BT;21
224;BF;0
666;sEA;1
1676;HC;1
1701;SA;1
53;SA;6
1936;BF;0
394;HC;1
568;sEA;200000
1189;HC;91
2035;SA;6
525;sEA;291
610;HC;1
1497;sEA;200000
1454;sEA;200000
224;BT;6
853;HC;104
423;HC;1
1750;HC;1
1320;HC;1
80;sEA;200000
248;BF;0
2011;SA;4
1682;sEA;1
981;sEA;1
1749;HC;1
200;HC;26
1319;HC;1
1380;sEA;200000
0;BT;1
223;sEA;200000
1912;HC;17818
266;sEA;1
1531;BF;0
0;BF;1
1961;BF;0
787;SA;11
248;BT;8
357;SA;1
236;BT;8
853;BT;12
593;HC;1
423;BT;1
2204;sEA;1
551;sEA;379
1611;sEA;200000
236;BF;0
810;sEA;200000
609;HC;209
1911;sEA;1
1465;SA;9
1177;HC;6683
1895;SA;200000
65;SA;1
853;BF;0
1490;HC;301
1954;sEA;200000
423;BF;0
1639;SA;1
1190;BF;0
2072;HC;186
1024;sEA;1
2084;BF;0
77;SA;3
369;SA;3
865;BF;0
435;BF;0
799;SA;4
1189;BT;9
1332;BT;8
2023;SA;4
435;BT;12
865;BT;12
1762;BT;1
370;SA;3
394;sEA;1
2104;sEA;200000
1518;BF;0
39;sEA;1
2147;sEA;1
1190;BT;7
2084;BT;7
212;HC;467
1948;BF;0
1332;BF;0
1762;BF;0
1640;SA;8
1924;HC;3773
1726;sEA;1
2209;SA;1
622;BT;8
1883;SA;4
925;sEA;1
1252;sEA;1
1518;BT;41
1948;BT;10
323;sEA;1
622;BF;0
968;sEA;200000
1165;HC;2756
1453;SA;7
1737;HC;1
1307;HC;1
1266;SA;1
110;HC;1
540;sEA;200000
1308;BF;0
1664;BT;1
1876;SA;19
1886;sEA;200000
2204;SA;1
1750;SA;1
1991;SA;1
158;BF;0
948;BT;15
1501;HC;132
2073;BT;1
1423;BT;7
1549;BF;0
244;SA;1
95;SA;1
1010;sEA;1
485;SA;1
912;HC;17
2199;BF;0
427;sEA;1
1074;SA;12
707;BT;3
707;BF;0
948;BF;0
2073;BF;0
158;BT;1
2163;HC;1
1627;HC;18
2199;BT;1
232;SA;6
822;BF;0
900;HC;1
2124;sEA;1
1550;BF;0
2048;HC;2599
2085;BF;0
1676;BF;0
1550;BT;1
1537;BT;9539
822;BT;12
1652;BT;1
1308;BT;3
1864;SA;200000
599;SA;1
1513;HC;9
2085;BT;1
1423;BF;0
846;BF;0
749;sEA;1
2061;BT;3
2187;BF;0
924;HC;1
346;SA;1
720;BT;1
1661;sEA;1
2187;BT;1
2175;HC;1
1562;BF;0
810;BT;9
1492;sEA;200000
0;HC;1
810;BF;0
2216;SA;1
202;sEA;200000
846;BT;5
1978;SA;200000
2061;BF;0
1206;BF;0
720;BF;0
1435;BT;11
1525;BT;1
1537;BF;0
1749;SA;1
1413;sEA;1
1640;HC;39
109;HC;24
134;HC;1
211;sEA;1
473;SA;1
1086;SA;3
719;BF;0
719;BT;1
1639;HC;1
2097;BT;16
2138;HC;1
1548;sEA;200000
1774;SA;3
2133;sEA;200000
1435;BF;0
1050;SA;7
1664;BF;0
862;sEA;1
1188;SA;8
371;SA;1
1603;HC;1
2036;HC;173
2097;BF;0
1562;BT;5
290;sEA;1
1537;HC;3459
1725;SA;1
575;SA;1
1218;BF;0
2114;SA;3
1652;HC;1
1877;sEA;200000
1840;SA;1
1990;sEA;200000
1049;SA;1
1699;sEA;1
395;SA;3
822;HC;637
334;SA;3
2048;BT;7428
2012;HC;234
1226;sEA;1
448;SA;1
1735;sEA;1
1176;SA;7
2163;BF;0
293;HC;29
1206;BT;1
2228;SA;1
134;BF;0
973;BF;0
1737;SA;1
497;sEA;1
1688;BT;1
383;SA;1
268;SA;1
1345;BF;0
1539;sEA;200000
461;SA;1
936;HC;272
1713;SA;9
2163;BT;1
675;sEA;1
693;sEA;1
973;BT;1
1664;HC;1
2099;sEA;200000
1098;SA;6
134;BT;1
1786;SA;1
256;SA;5
1037;SA;1
1345;BT;1
2036;BT;14
587;SA;200000
1483;sEA;200000
900;BT;1
1411;BF;0
961;BT;1
1798;SA;1
2024;HC;89
122;HC;51
2241;SA;3
2085;HC;1
900;BF;0
809;HC;4130
1688;BF;0
1676;BT;1
961;BF;0
834;BT;13
948;HC;154
2175;BT;1
1357;BF;0
1852;SA;21
810;HC;498
1566;sEA;1
146;BT;1
322;SA;5
2048;BF;0
1164;SA;1
92;sEA;1
2151;HC;19
605;sEA;200000
834;BF;0
46;SA;3
1525;HC;1
1218;BT;1
2175;BF;0
2102;SA;1
353;sEA;200000
1411;BT;1
1549;BT;8
146;BF;0
665;SA;1
2102;HC;1
2207;sEA;1
424;SA;4
883;BT;1
2024;BF;0
1243;BF;0
2097;HC;38
309;SA;5
700;sEA;1
768;BF;0
1206;HC;1
2029;sEA;200000
1098;HC;151
720;HC;1
883;BF;0
1922;sEA;200000
1603;SA;1
1357;BT;1
1615;BF;0
2142;sEA;274
2228;HC;1
961;HC;1
1369;BF;0
2138;BT;1
1774;HC;36
768;BT;9
497;HC;1
1744;sEA;1
732;HC;1
895;BF;0
2012;BT;13
2138;BF;0
1615;BT;1
310;SA;4
2012;BF;0
220;sEA;200000
858;HC;1
107;sEA;1
895;BT;6
677;SA;1
1243;BT;1
1496;BF;0
2036;BF;0
1809;sEA;200000
281;SA;5
871;sEA;1
58;SA;1
1370;BT;1
1627;BF;0
2126;BT;24
2151;BT;27
1496;BT;11124
1501;BF;0
1786;HC;1
195;BF;0
834;HC;1763
485;HC;1
1370;BF;0
2151;BF;0
563;SA;1
758;sEA;200000
2050;sEA;1
1465;sEA;200000
1218;HC;1
2041;sEA;200000
912;SA;7
400;SA;8
2000;HC;122
1369;BT;1
985;BT;1
33;sEA;1
1231;BT;1
1231;BF;0
756;BT;11
171;HC;1
1627;BT;4
2126;BF;0
2024;BT;9
436;SA;7
538;SA;3
195;BT;1
756;BF;0
985;BF;0
1902;sEA;200000
1345;HC;1
997;HC;205
1639;BT;1
690;SA;1
858;BT;1
177;sEA;1
1513;BT;7
122;SA;4
1321;sEA;1
0;SA;1
858;BF;0
1640;BF;0
2079;sEA;200000
1859;sEA;200000
171;BT;1
183;BF;0
346;HC;1
587;HC;108
1267;BT;18
1231;HC;1
707;HC;56
1557;sEA;1
1525;BF;0
1972;sEA;200000
1394;BT;1
2241;HC;5
809;SA;200000
744;BF;0
1379;sEA;1
614;sEA;200000
1163;sEA;200000
183;BT;1
1267;BF;0
171;BF;0
1357;HC;1
146;HC;1
71;SA;1
985;HC;1
924;SA;1
1639;BF;0
1501;BT;7
1208;sEA;1
1394;BF;0
1670;sEA;1
1798;HC;1
744;BT;1
2126;HC;239
2216;sEA;1
473;HC;1
158;HC;1
871;BF;0
936;SA;7
497;BT;1
83;SA;1
1062;SA;1
1652;BF;0
997;BF;0
1600;sEA;1
1255;BT;5
1715;sEA;1
334;HC;48
936;sEA;200000
1615;HC;1
719;HC;1
412;SA;1
1888;SA;200000
109;SA;3
497;BF;0
2000;BT;13
83;sEA;1
871;BT;1
997;BT;9
2000;BF;0
1762;SA;1
1369;HC;1
13;sEA;200000
110;SA;1
2192;sEA;1
973;HC;1
1391;sEA;1
1382;BF;0
1640;BT;18
689;SA;1
2115;sEA;200000
732;BF;0
551;SA;4
461;HC;1
1278;sEA;1
599;HC;1
293;SA;3
1382;BT;1
2114;HC;14
1513;BF;0
732;BT;1
513;sEA;1
846;HC;253
1255;BF;0
729;sEA;1
1496;HC;124
684;sEA;1
781;HC;1
1839;HC;532
485;BF;0
1762;sEA;1
1876;BT;7429
1308;SA;3
689;HC;1
3;sEA;200000
95;BT;1
448;HC;1
1292;BT;7
2073;SA;1
707;SA;7
485;BT;1
948;SA;7
1164;HC;1
303;sEA;1
1292;BF;0
842;sEA;200000
1134;sEA;200000
95;BF;0
504;sEA;1
1840;HC;1
1152;HC;42
1888;BF;0
2183;sEA;1
1550;SA;1
42;sEA;1
1537;SA;11
604;SA;5
1827;HC;933
1255;HC;183
1864;BT;7427
1649;sEA;200000
2061;SA;10
1188;BF;0
46;HC;59
71;HC;1
74;sEA;200000
986;sEA;1
371;BT;1
720;SA;1
628;SA;4
1243;HC;1
793;HC;151
1852;HC;869
1279;HC;1
1525;SA;1
473;BT;1
677;HC;1
1815;HC;20
1911;BF;0
507;BF;0
719;SA;1
1706;sEA;1
768;HC;214
1280;HC;1
1188;BT;12
473;BF;0
371;BF;0
1876;BF;0
907;sEA;1
1562;SA;3
2225;sEA;1
507;BT;6
756;HC;51
1143;sEA;200000
833;sEA;200000
2151;sEA;200000
412;HC;1
1818;sEA;200000
1931;sEA;200000
2038;sEA;200000
2114;BT;21
2048;SA;200000
34;HC;1
395;BF;0
1852;BF;0
1923;BF;0
1279;BF;0
1911;BT;1
395;BT;4
1840;BT;1
1176;BT;13
1206;SA;1
916;sEA;200000
1586;HC;1
383;BF;0
448;BT;1
1433;sEA;200000
945;sEA;1
1139;HC;151
383;BT;1
270;sEA;1
358;HC;26
1103;SA;13
519;BT;1
532;BT;3
641;SA;1
1176;BF;0
1279;BT;1
461;BT;1
448;BF;0
83;HC;1
973;SA;1
461;BF;0
519;BF;0
532;BF;0
2114;BF;0
2036;SA;5
961;SA;1
447;sEA;200000
1864;BF;0
1935;BF;0
1280;BF;0
1333;HC;1
977;sEA;200000
2102;BF;0
744;HC;1
1287;sEA;1
890;SA;3
424;HC;55
507;HC;67
690;HC;1
436;HC;106
1280;BT;1
653;SA;1
1164;BF;0
157;sEA;1
1267;HC;66
2239;sEA;200000
520;BF;0
95;HC;1
1060;sEA;200000
1852;BT;8
1923;BT;6689
1478;SA;4
776;sEA;200000
1598;HC;1
22;HC;1
1164;BT;1
1218;SA;1
520;BT;3
972;sEA;1
560;sEA;200000
1963;sEA;1
1086;sEA;200000
1140;HC;383
801;sEA;200000
1549;SA;16
46;BT;3
2102;BT;1
424;BT;12
1562;HC;43
1321;HC;1
1706;BT;1
1330;sEA;1
646;sEA;1
1947;BT;18
665;BT;1
1140;SA;5
186;sEA;1
1598;BT;1
1603;BT;1
1466;SA;16
1139;SA;16
424;BF;0
665;BF;0
768;SA;6
2012;SA;22
201;BF;0
1519;sEA;1
1598;BF;0
1116;sEA;200000
1603;BF;0
1959;BF;0
371;HC;1
34;SA;1
677;BF;0
1031;BT;1
677;BT;1
1243;SA;1
1911;HC;1
1815;SA;3
344;sEA;200000
201;BT;7
58;BF;0
1706;BF;0
1031;BF;0
1935;BT;4592
1018;BT;1
1059;sEA;200000
1803;SA;1
1496;SA;6
1923;HC;638
1006;HC;1
781;BF;0
1589;sEA;1
1172;sEA;200000
58;BT;1
22;SA;1
589;sEA;1
1549;HC;118
1839;SA;9
1454;SA;10
1718;BT;1
781;BT;1
1308;HC;42
1695;SA;3
1152;SA;8
985;SA;1
1231;SA;1
2073;HC;1
213;BT;6
1001;sEA;1
1217;sEA;200000
1718;BF;0
436;BF;0
400;BT;4
1388;sEA;1
756;SA;7
2024;SA;23
436;BT;16
1333;BT;1
1574;HC;1
213;BF;0
1947;BF;0
641;HC;1
243;sEA;1
383;HC;1
400;BF;0
1115;SA;11
1888;HC;2562
225;BF;0
1333;BF;0
10;SA;1
1864;HC;622
531;sEA;371
1188;HC;1332
122;BT;3
793;BT;4
1442;SA;9
653;HC;1
690;BF;0
1006;BF;0
1574;BT;1
116;sEA;1
1513;SA;5
809;BF;0
1267;SA;8
1935;HC;49926
1303;sEA;1
225;BT;1
1575;sEA;1
122;BF;0
793;BF;0
418;sEA;1
1972;BT;19
373;sEA;1
809;BT;11
1292;HC;51
1404;sEA;200000
1102;sEA;200000
1273;sEA;200000
1947;HC;168
1972;BF;0
71;BT;1
2061;HC;14
1876;HC;15092
400;HC;9
1501;SA;7
1776;sEA;1
71;BF;0
1430;SA;4
1321;BT;1
744;SA;1
690;BT;1
1018;BF;0
1574;BF;0
395;HC;76
1474;sEA;1
83;BF;0
110;BF;0
430;sEA;1
412;BF;0
237;BT;5
1127;SA;7
1321;BF;0
1960;BT;18
109;BT;4
287;sEA;1
1255;SA;3
2000;SA;11
237;BF;0
317;sEA;1
997;SA;7
1550;HC;1
665;HC;1
1888;BT;7426
1176;HC;2753
109;BF;0
1959;BT;1
110;BT;1
1586;BT;1
412;BT;1
83;BT;1
689;BT;1
1827;SA;13
488;sEA;1
1586;BF;0
201;HC;40
732;SA;1
1246;sEA;1
58;HC;1
1632;sEA;1
1960;BF;0
689;BF;0
358;SA;6
616;SA;9
1006;BT;1
1436;sEA;593
250;BF;0
1882;BT;7427
491;BF;0
1525;sEA;1
1767;BF;0
141;SA;1
376;BF;0
339;HC;33
1532;SA;4
1347;sEA;1
1292;SA;11
1460;sEA;200000
76;HC;76
1845;HC;166
376;BT;1
1491;HC;481
1894;BF;0
1731;HC;1
628;sEA;386
604;BF;0
1755;BT;1
741;sEA;1
1998;sEA;200000
2107;BF;0
1646;SA;1
604;BT;13
1718;HC;1
250;BT;1
1870;BT;22
2012;sEA;200000
2091;sEA;200000
442;HC;1
931;SA;1
1703;sEA;1
1779;BF;0
213;HC;27
628;BF;0
502;BF;0
478;BT;6
1779;BT;1
128;SA;1
225;HC;1
388;BT;9
1042;sEA;1
628;BT;11
474;sEA;1
1755;BF;0
478;BF;0
88;HC;1
388;BF;0
502;BT;1
992;HC;1
2067;sEA;1
563;sEA;1
327;HC;1
1905;BF;0
249;BF;0
1556;SA;1
717;sEA;200000
943;SA;1
1743;BT;1
1821;HC;802
1857;HC;135971
830;sEA;200000
352;HC;30
1882;BF;0
1780;BF;0
2101;sEA;200000
2180;sEA;1
1780;BT;1
153;SA;1
454;HC;1
1614;sEA;1
1658;SA;1
1520;SA;6
6;sEA;1
249;BT;1
1115;BF;0
1857;BT;19
303;HC;1
340;BT;1
466;BF;0
1792;BF;0
1792;BT;1
40;HC;1
189;HC;1
405;SA;1
340;BF;0
1338;sEA;1
1516;sEA;200000
429;HC;1
1683;SA;1
514;BT;6
2120;BF;0
1427;sEA;399
1917;BF;0
1905;BT;19
1540;sEA;200000
249;HC;1
1249;sEA;1
466;BT;1
1581;HC;1
967;SA;1
1731;BT;1
237;HC;31
1743;BF;0
514;BF;0
2120;BT;1
1917;BT;17
661;sEA;1
274;BF;0
1103;BT;11124
641;BT;1
1279;SA;1
339;BT;3
2119;BT;1
454;BT;1
1808;SA;1
526;BF;0
315;HC;133
1451;sEA;200000
274;BT;1
726;sEA;200000
454;BF;0
1857;BF;0
641;BF;0
