150030029;HC;1
140110025;BT;1
140120040;SA;1
130060045;BT;1
130110024;SA;1
130100009;BT;1
160110038;BT;1
150100011;BT;1
160040013;BT;1
130040047;HC;1
160090047;BT;1
130090033;SA;1
150140025;SA;1
150030042;BT;1
150110037;SA;1
160020015;HC;1
140090034;BT;1
130080018;BT;1
140020002;HC;1
160140026;BT;1
160070001;SA;1
160150041;SA;1
130110036;HC;1
150080015;SA;1
140020026;BT;1
150030029;SA;1
140030041;SA;1
140080026;SA;20
160150016;SA;1
150050039;HC;1
130060008;SA;1
160050039;HC;1
160140002;BT;1
130080018;HC;1
140070012;BT;1
150030030;SA;1
150020015;BT;1
150150008;HC;1
130030021;HC;1
150110025;HC;1
160080027;SA;1
150070001;BT;1
160020027;BT;1
160110014;HC;1
140080038;SA;1
150020003;BT;1
150150045;BT;1
130080006;HC;1
150110037;HC;1
130130009;BT;1
130080043;BT;1
160020015;BT;1
160070013;BT;1
150090010;HC;1
130110024;HC;1
140020038;SA;1
160030030;SA;1
130020037;SA;1
160090011;HC;1
140110025;HC;1
150110050;BT;1
160090035;BT;1
130060021;SA;1
140110049;BT;1
130020050;SA;1
160140014;BT;1
160050027;HC;47
160080039;SA;1
140030028;SA;1
150070013;BT;1
130050006;BT;1
150050015;HC;1
150050040;HC;1
160120016;HC;1
140020014;BT;1
130110048;HC;1
160080040;SA;1
160070025;BT;1
130110012;HC;1
160030042;SA;1
160110026;HC;1
130020049;SA;1
140110013;HC;1
150150033;BT;1
150090009;HC;1
140130011;BT;1
150080027;SA;1
130130010;BT;1
130080031;BT;1
160150028;SA;1
150130023;BT;1
160070037;BT;1
150080040;SA;1
130110048;BT;1
140050014;HC;1
160120004;HC;1
150030005;SA;1
150140049;SA;1
130130034;BT;1
140140037;SA;1
140110049;HC;1
140030016;SA;1
160090023;BT;1
160030017;SA;1
130030008;HC;17
130040047;SA;1
140020002;BT;1
140130023;BT;1
150070037;BT;1
130080031;HC;1
150110050;HC;1
130130022;BT;1
160070001;HC;1
140030004;SA;1
160050003;SA;1
130060045;HC;1
150130035;BT;1
160070049;BT;1
150140050;SA;1
160110038;HC;1
150050040;BT;1
140070036;BT;1
150080039;SA;1
150150008;BT;1
150150021;BT;1
130130009;HC;1
150070001;HC;1
140070024;BT;1
130030021;BT;1
140110037;HC;1
140140049;SA;1
140050038;HC;1
140130035;BT;1
160030029;SA;1
140050026;HC;1
140140050;SA;1
150030017;SA;1
150110001;SA;1
160150004;SA;1
150050027;HC;88
160090011;BT;1
150130047;BT;1
140110050;BT;1
150090010;BT;1
160070013;HC;1
150070025;BT;1
130040035;SA;1
160050040;HC;1
150110049;HC;1
160020003;BT;1
140130047;BT;1
150050015;SA;1
150090009;BT;1
140110001;SA;1
130040023;BT;1
130070047;HC;1
140050026;BT;1
150120033;BT;1
140060041;SA;1
160100043;HC;1
130020050;HC;1
130090008;BT;1
130120038;SA;1
150070013;HC;1
150040001;BT;1
150020027;HC;1
150070025;HC;1
130050049;SA;1
150120008;HC;1
160130036;BT;1
140130011;HC;1
130020049;HC;1
140110013;SA;1
150050027;SA;4
150070050;BT;1
130110012;BT;1
160060047;BT;1
160130043;SA;1
160040001;SA;1
160120028;BT;1
160100031;HC;1
150020015;HC;1
160060035;BT;1
140060028;SA;1
130090021;BT;1
140080038;HC;1
160070050;SA;1
150040013;BT;1
160040025;SA;1
130070023;HC;1
150050003;SA;3
130110036;BT;1
140030041;HC;1
130040011;BT;1
130120026;SA;1
150120045;BT;1
140050002;BT;9
150070049;BT;1
160030011;BT;1
160060011;HC;1
150100047;HC;1
130050037;SA;1
150020040;BT;1
150150045;HC;1
160130024;BT;1
140050038;BT;1
140130023;HC;1
150050039;SA;1
150070049;HC;1
150100023;SA;1
160160012;SA;1
160040050;HC;1
140100011;BT;19
160130012;BT;1
140110050;HC;1
140130035;HC;1
160060035;HC;1
140110037;SA;1
130050013;SA;1
140080002;SA;1
130020013;SA;1
150120021;HC;1
160090035;HC;1
140030028;HC;1
160020040;SA;1
160100006;SA;1
160140038;SA;1
160040049;HC;1
130090045;BT;1
130090008;HC;1
150020039;BT;1
150090023;BT;1
150150033;HC;1
160120041;BT;1
160160036;HC;1
140050002;HC;92
160060023;HC;1
130020025;SA;1
160160048;HC;1
130050025;SA;1
150020027;BT;1
160020039;SA;1
160090023;HC;1
150130011;SA;1
140030016;HC;1
150030042;SA;1
160100018;SA;1
150070037;HC;1
150100011;SA;1
140050014;BT;1
130070035;HC;33
140130047;HC;1
140080014;SA;1
160080021;BT;1
160120028;HC;1
140110025;SA;1
150090035;BT;1
150120033;HC;1
150150021;HC;1
130110024;BT;1
160040013;SA;1
160140026;SA;1
130020001;HC;1
130090033;BT;1
140030041;BT;1
160090047;SA;1
150020003;HC;1
130070023;SA;1
150040050;BT;1
150100011;HC;1
160040025;HC;1
140100047;BT;1
140080026;BT;15
140140024;SA;1
150040013;HC;1
130060008;BT;1
140090041;SA;1
160140002;SA;1
150090047;BT;1
150070001;SA;1
160020027;SA;1
130090021;HC;1
130090033;HC;1
150020015;SA;1
160160048;BT;1
130040035;HC;1
160070013;SA;1
150040049;BT;1
150100047;BT;1
150020003;SA;1
150150045;SA;1
160040050;BT;1
160020015;SA;1
160100031;SA;1
130100041;SA;1
130070035;SA;18
160040013;HC;1
130020037;BT;1
140080038;BT;1
160140014;SA;1
130120038;HC;1
150110050;SA;1
160090035;SA;1
150070013;SA;1
130020013;HC;1
150100035;BT;1
140040043;SA;1
140030028;BT;1
130060021;BT;1
140110049;SA;1
130040023;HC;1
160040037;HC;1
160070025;SA;1
160120041;HC;1
140140012;SA;1
140100023;BT;1
130070011;SA;1
150040025;HC;83
150070050;HC;1
150140018;BT;1
160040001;HC;1
150090023;HC;1
130070047;SA;1
130020049;BT;1
150150033;SA;1
160160024;HC;1
140130011;SA;1
140030004;HC;1
150130023;SA;1
150120008;BT;1
140080002;HC;1
130040011;HC;1
130120002;SA;1
150040025;BT;9
150050040;SA;1
160070037;SA;1
150060011;BT;1
160040037;BT;1
150090035;HC;1
130020025;HC;1
140030016;BT;1
160090023;SA;1
140120008;BT;1
160090047;HC;1
160080008;BT;1
140040031;SA;1
140060016;SA;1
160060023;BT;1
140030004;BT;1
140130023;SA;1
150070037;SA;1
150100035;HC;1
130100028;SA;1
130040047;BT;1
160060011;BT;1
130020001;SA;1
140080014;HC;1
140100023;HC;1
160160024;BT;1
150130035;SA;1
160070049;SA;1
130020050;BT;1
150150008;SA;1
150150021;SA;1
150140006;BT;1
130120014;SA;1
150040001;HC;1
130050050;SA;1
130090045;HC;1
140060041;HC;1
140130035;SA;1
150100023;HC;1
140100035;BT;1
150020040;HC;1
160160012;HC;1
160160036;BT;1
130020037;HC;1
140080026;HC;5
140100011;HC;18
140110050;SA;1
150130047;SA;1
150020039;HC;1
140060004;SA;20
160090011;SA;1
150070025;SA;1
150040037;BT;1
160140038;HC;1
160040049;BT;1
160020003;SA;1
130040035;BT;1
160100043;SA;1
150090047;HC;1
150120021;BT;1
160150046;HC;1
150130042;SA;1
160120022;BT;1
130120044;SA;1
140130047;SA;1
130110029;BT;16
140120033;BT;1
150150040;HC;1
150040001;SA;1
140120021;BT;1
160130048;SA;1
160060042;BT;1
130030003;SA;3
130110030;BT;15
130050049;BT;1
160130036;SA;1
160150034;HC;1
150070050;SA;1
130050001;HC;1
160120010;BT;1
150060035;BT;1
150120027;BT;1
140050032;BT;9
140120008;HC;1
150060023;BT;1
150120003;HC;1
130050013;HC;1
160060017;HC;1
160100048;HC;1
130080049;HC;1
140030009;SA;1
130110017;BT;23
140050019;HC;1
160120034;BT;1
160060029;BT;1
150100042;HC;1
160070044;SA;1
130120032;SA;1
150040013;SA;1
140140024;HC;1
160120046;BT;1
160060005;HC;1
150120039;BT;1
140050044;BT;1
150070049;SA;1
160060030;BT;1
140030046;HC;1
130110042;BT;1
160090030;HC;1
130050037;BT;1
160120009;BT;1
150150039;HC;1
140080044;HC;1
160040020;SA;1
160030005;BT;7
160130024;SA;1
150130017;SA;1
130060027;SA;1
150100017;SA;1
130110017;HC;78
150020040;SA;1
140140012;HC;1
160100012;SA;1
160130012;SA;1
140100035;HC;1
160150010;HC;1
150120015;HC;1
150150015;HC;1
130020013;BT;1
130080013;SA;1
150060023;HC;1
130050013;BT;1
140030034;HC;1
160040019;SA;1
150150027;HC;1
160020046;SA;1
130080001;SA;1
160120022;HC;1
150040050;HC;1
140080007;SA;1
150040037;HC;1
150090023;SA;1
130030039;SA;1
160090029;HC;1
140070005;BT;1
140100011;SA;3
150080008;BT;1
160060030;HC;1
160040044;HC;1
140060034;SA;1
140050019;BT;1
150020039;SA;1
150120040;BT;1
160100024;SA;1
130050025;BT;1
140050020;BT;11
160090017;HC;1
130020025;BT;1
130060040;SA;15
140120045;BT;1
150020027;SA;1
140080020;SA;1
140030022;HC;1
130030040;SA;1
140100047;HC;1
150130005;SA;1
130030027;HC;73
150060011;HC;1
150100005;SA;1
160150046;BT;1
130130003;BT;1
150090035;SA;1
160150022;HC;1
140050007;HC;1
130080050;HC;1
150060047;BT;1
150120027;HC;1
130060039;SA;1
140060046;SA;1
140120021;HC;1
160040007;SA;1
160020034;SA;1
160060029;HC;1
130110005;HC;1
160120034;HC;1
150150040;BT;1
140080019;SA;1
150040049;HC;1
130070023;BT;1
140030010;HC;1
140140024;BT;1
150100005;HC;1
160040019;HC;1
160120046;HC;1
140100047;SA;1
160020010;SA;1
150140013;BT;1
140120045;HC;1
150090047;SA;1
160160048;SA;1
130050050;HC;1
140080007;HC;1
160090042;BT;1
160100048;SA;1
140030009;HC;1
150150039;SA;1
140080044;BT;1
150030047;BT;1
130080037;SA;1
160040007;HC;1
150040049;SA;1
160040020;HC;1
140090046;SA;1
150100030;BT;1
160090030;SA;1
140030046;BT;1
160080015;BT;1
130070035;BT;15
160020009;SA;1
130080050;SA;1
160150022;BT;1
150080021;BT;1
160070007;SA;1
150060047;HC;1
140120033;HC;1
160020022;SA;1
150100029;BT;1
160090029;SA;1
150110044;SA;1
140080019;HC;1
130080025;SA;1
150030011;HC;1
130050049;HC;1
130070011;BT;1
160150009;HC;1
140140012;BT;1
130120044;HC;1
140140031;BT;1
150140001;BT;1
130030039;HC;1
150080008;HC;1
130070047;BT;1
130050001;SA;1
140100023;SA;1
160040032;HC;1
160150034;BT;1
150060035;HC;1
160100036;SA;1
150150027;SA;1
160130036;HC;1
140080032;BT;15
160070019;SA;1
150080033;BT;1
150030035;BT;1
150040050;SA;1
140030034;BT;1
160080003;BT;1
160040020;BT;1
130030040;HC;1
130030027;SA;5
140140043;BT;1
150060011;SA;1
150100030;HC;1
150040025;SA;7
130070011;HC;1
140030022;BT;1
140050007;BT;1
140060022;SA;1
150150003;SA;1
140120008;SA;1
150030011;BT;1
130050025;HC;1
160050046;SA;3
130120019;SA;1
140080020;HC;1
130100034;SA;1
130050037;HC;1
150100029;HC;1
150120003;BT;1
140040048;SA;1
160130024;HC;1
130110005;BT;1
150080045;BT;1
130020001;BT;1
130120007;SA;1
130120020;SA;1
140080032;HC;67
160040032;BT;1
160090017;SA;1
150130029;SA;1
140060046;HC;1
150090016;SA;1
160150009;BT;1
160070020;SA;1
160160024;SA;1
160060005;BT;1
150150015;SA;1
150030023;BT;1
130050050;BT;1
160090042;HC;1
160150010;BT;1
130100046;SA;1
150120015;BT;1
130030015;SA;12
150130030;SA;1
150100017;HC;1
140030010;BT;1
140060010;SA;3
140100035;SA;1
160130012;HC;1
160040044;BT;1
160060017;BT;1
150080021;HC;1
160070032;SA;1
140060009;SA;1
160160036;SA;1
140040036;SA;3
160110007;BT;1
150090004;SA;1
150040037;SA;1
130080049;SA;1
160020046;HC;1
150100042;BT;1
160090005;SA;1
160120022;SA;1
150050021;BT;1
140140031;HC;1
160080040;HC;1
130120044;BT;1
140060010;HC;30
150110013;BT;1
140120033;SA;1
140110018;BT;1
130040017;SA;1
160110002;SA;1
160050027;BT;13
140040012;SA;1
160130048;BT;1
150110001;BT;1
140110006;BT;1
140120021;SA;1
160060042;SA;1
150140025;HC;1
130040005;SA;1
130060027;HC;1
150080033;HC;1
140090009;SA;1
130030003;BT;9
150050033;BT;11
130090003;SA;1
130120019;HC;1
150120027;SA;1
160030042;HC;1
130100010;SA;1
160140019;HC;1
160140032;HC;1
150060035;SA;1
150110025;BT;1
130090015;SA;1
150140049;HC;1
130130046;SA;1
130060003;HC;1
140030009;BT;1
150060023;SA;1
160120010;SA;1
140040024;SA;1
160110014;SA;1
130120020;BT;1
150140013;HC;1
160060029;SA;1
130060039;HC;1
140090010;SA;1
140060009;HC;1
130120032;BT;1
140140043;HC;1
150050045;BT;1
150120039;SA;1
150140050;HC;1
140060034;HC;1
140070048;SA;1
160060030;SA;1
160050015;BT;1
160140020;HC;1
130100022;SA;1
150050008;BT;1
160030005;SA;4
130120007;HC;1
150030047;HC;1
160120009;SA;1
150080045;HC;1
150140001;HC;1
160030029;HC;1
130060027;BT;1
130070042;SA;3
160080015;HC;1
150110001;HC;1
130120032;HC;1
140090022;SA;1
160140032;BT;1
130090027;SA;1
130100046;HC;1
150030023;HC;1
160050040;BT;1
160140044;BT;1
130080013;BT;1
150110049;BT;1
140110031;BT;1
130090039;SA;1
150080008;SA;1
160080003;HC;1
150140037;BT;1
160160017;BT;1
130080001;BT;1
150030035;HC;1
140060034;BT;1
140080007;BT;1
130030039;BT;1
160050015;HC;1
150120040;SA;1
160110026;SA;1
150150040;SA;1
140080020;BT;1
160050039;BT;1
160140020;BT;1
160130048;HC;1
130040042;HC;1
130060040;BT;8
140120045;SA;1
150110013;HC;1
140060022;HC;1
150050008;HC;1
160150046;SA;1
140060046;BT;1
140080019;BT;1
160050003;HC;1
160030030;HC;1
130100009;SA;1
150060047;SA;1
160110038;SA;1
160140007;HC;1
130030040;BT;1
160100012;BT;1
160070001;BT;1
150110037;BT;1
130060039;BT;1
160160005;BT;1
130060015;HC;1
140040048;HC;1
150140025;BT;1
130120020;HC;1
140110006;HC;1
140090034;SA;1
140020026;SA;1
130030015;HC;18
130080001;HC;1
150090016;HC;1
150140013;SA;1
140110031;HC;1
140090010;HC;1
160030030;BT;1
160100036;BT;1
160090042;SA;1
150120040;HC;1
140070012;SA;1
140130004;BT;1
140040024;HC;1
160080027;BT;1
160100048;BT;1
130020032;SA;1
140040036;HC;35
160030005;HC;70
150100030;SA;1
160080015;SA;1
130130009;SA;1
150030047;SA;1
140090046;BT;1
150070006;BT;1
150120039;HC;1
160140007;BT;1
130080013;HC;1
150080021;SA;1
150020021;BT;1
130100009;HC;1
130100022;HC;1
130080037;BT;1
130080050;BT;1
160150022;SA;1
140020038;BT;1
150050045;HC;1
130090040;SA;1
160080039;BT;1
160100024;BT;1
150100029;SA;1
130100034;HC;1
130080025;BT;1
140110018;HC;1
140140031;SA;1
140090034;HC;1
140130016;BT;1
130020044;SA;1
160100012;HC;1
130060015;SA;1
150090004;HC;1
150050021;HC;1
140090022;HC;1
150140001;SA;1
160030042;BT;1
140020014;SA;1
160080040;BT;1
150070018;BT;1
160140019;BT;1
130050001;BT;1
160150034;SA;1
150030035;SA;1
130030003;HC;59
140110043;BT;1
160030017;HC;1
160060042;HC;1
160080003;SA;1
150080033;SA;1
130130010;SA;1
140060022;BT;1
130030027;BT;9
140140043;SA;1
130110048;SA;1
140090046;HC;1
140130028;BT;1
130100022;BT;1
130080037;HC;1
130040042;SA;1
130060040;HC;19
150030011;SA;1
150070006;HC;1
150140049;BT;1
150120003;SA;1
130120019;BT;1
130100034;BT;1
130130034;SA;1
160120010;HC;1
140020002;SA;1
150090016;BT;1
150070043;BT;1
150080045;SA;1
160120009;HC;1
130120007;BT;1
160030017;BT;1
140040048;BT;1
130130022;SA;1
160040032;SA;1
160080027;HC;1
150020008;BT;1
160100036;HC;1
140070036;SA;1
160060005;SA;1
160050003;BT;1
160150009;SA;1
140130004;HC;1
160150010;SA;1
150030023;SA;1
130040029;SA;1
150070018;HC;1
150140050;BT;1
150120015;SA;1
140040012;HC;1
130100046;BT;1
140070024;SA;1
140060010;BT;7
130040030;SA;1
160030029;BT;1
130030015;BT;5
140110043;HC;1
130080025;HC;1
140020038;HC;1
160040044;SA;1
130080049;BT;1
160060017;SA;1
160100024;HC;1
150050033;HC;57
160080039;HC;1
130060003;SA;1
130100010;HC;1
140060009;BT;1
150070031;BT;1
150140037;HC;1
150090004;BT;1
150100042;SA;1
140040036;BT;14
150070038;SA;1
140030003;BT;13
140130024;SA;1
150050050;BT;1
160150031;SA;1
140110047;BT;1
160050010;BT;11
130120021;SA;1
140040010;HC;37
150050013;HC;6
130040050;HC;1
130050032;SA;1
160060016;HC;1
130030018;HC;103
150110007;BT;1
160060028;HC;1
160080042;SA;1
140060035;SA;1
130100032;BT;1
140100004;BT;1
140110011;HC;1
150040018;BT;1
130050020;SA;1
130090003;BT;1
140060023;SA;1
140030015;BT;1
150140027;SA;1
150120014;HC;1
160150043;SA;1
160130017;HC;1
130020012;BT;1
160060041;BT;1
160140048;HC;1
130030031;BT;7
150140015;SA;1
150050001;HC;1
150120026;HC;1
130100019;HC;1
140060047;SA;1
150110019;BT;1
130040049;HC;1
150070026;SA;1
160130030;BT;1
140110035;BT;1
150060044;HC;1
140040022;HC;1
130090015;BT;1
160070011;SA;1
130040037;HC;1
160120023;BT;1
130030006;HC;1
130020024;BT;1
160080017;SA;1
140040046;BT;7
160130005;HC;1
150050037;HC;153
130100044;BT;1
130110026;HC;1
130100020;HC;1
140120042;HC;1
140130036;SA;1
140060011;SA;1
160050009;BT;7
130110002;SA;1
140100028;BT;1
140040022;BT;1
140120005;SA;1
130090027;BT;1
150120038;HC;1
160130042;HC;1
160120035;BT;1
140110035;HC;1
160160050;SA;1
130100019;BT;1
150140003;SA;1
160070023;SA;1
160050009;HC;157
130040025;HC;1
150130021;HC;1
160060041;HC;1
160150006;SA;1
130020036;BT;1
150060019;SA;1
160130029;BT;1
150110020;BT;1
150060020;SA;1
130030043;HC;1
150110032;BT;1
130120045;SA;1
140130048;SA;1
160050034;BT;1
140050004;SA;1
160140036;HC;1
130030018;BT;5
160160049;SA;1
130050007;SA;1
150050037;BT;8
150150046;SA;1
130090039;BT;1
160080005;SA;1
130040050;BT;1
140040034;BT;1
150110007;HC;1
130030006;BT;1
130090003;HC;1
160070035;SA;1
130110038;HC;1
130040013;HC;1
130050019;SA;1
160020045;SA;1
160150018;SA;1
150150034;SA;1
130100020;BT;1
140050041;HC;1
150060007;SA;1
130020048;BT;1
140100016;BT;1
160110004;BT;1
150050025;HC;1
160140024;HC;1
160130017;BT;1
140040009;HC;1
130040049;BT;1
160090036;SA;1
150130008;HC;1
130020012;HC;1
150050049;BT;10
140110023;HC;1
150040006;BT;1
150130033;SA;1
130120033;SA;1
130100007;HC;1
140120017;SA;1
160050022;BT;15
160120047;BT;1
140140018;SA;1
140050041;BT;1
160120023;HC;1
150060044;SA;1
160110016;BT;1
140100016;HC;1
160060004;BT;1
130080008;BT;1
160020033;SA;1
150050001;SA;1
140060047;HC;1
130130015;SA;1
130110038;BT;1
160140048;BT;1
160160025;SA;1
150130045;BT;1
160020021;SA;1
130120033;HC;1
140120029;SA;1
140120042;SA;1
130110026;BT;1
160160013;SA;1
130040037;SA;1
140070029;SA;1
150030012;BT;7
160070011;HC;1
160130005;BT;1
140050016;HC;1
130090015;HC;1
150120002;BT;1
130040025;SA;1
160060016;BT;1
150130021;SA;1
160070023;HC;1
130130027;SA;1
140040009;BT;1
160160037;SA;1
130090040;BT;1
160140012;HC;1
140110047;HC;1
140140006;SA;1
140040010;BT;14
150060032;SA;1
160090048;SA;1
140020033;BT;1
160120035;HC;1
130120021;HC;1
140070017;SA;1
150030024;BT;1
130090027;HC;1
150040031;HC;1
140050028;HC;1
160140036;BT;1
160150043;HC;1
150120014;BT;1
160160001;SA;1
140060023;HC;1
140120030;SA;1
160110028;BT;1
140100004;HC;1
130110014;BT;21
160070047;BT;1
160110004;HC;1
160140012;BT;1
150050025;SA;1
130130040;SA;1
140020045;BT;1
130040013;SA;1
160020008;SA;1
160070035;HC;1
130090040;HC;1
130030031;HC;121
140050016;BT;1
160150018;HC;1
150120026;BT;1
130040001;SA;1
130100007;BT;1
140070042;SA;1
130110014;HC;21
140110023;SA;1
150040006;HC;1
160070047;HC;1
160030040;SA;1
150130033;HC;1
160120047;HC;1
130080033;BT;1
150040031;BT;1
150130008;SA;1
160140024;BT;1
150050049;HC;87
150140040;SA;1
150050013;SA;3
160080029;SA;1
130050044;SA;1
140060035;HC;1
130120008;SA;1
160060004;HC;1
140050028;BT;1
150040018;HC;1
130080021;BT;1
160110016;HC;1
130090039;HC;1
150120038;BT;1
160150031;HC;1
130110002;HC;1
140100028;HC;1
160130042;SA;1
150120002;HC;1
130080008;HC;1
150140039;SA;1
150040043;BT;1
160080030;SA;1
150050050;HC;1
140070030;SA;1
160060028;BT;1
160100009;BT;1
130030043;BT;1
130120045;HC;1
130130039;SA;1
140110011;SA;1
140100041;BT;1
150130045;HC;1
150090021;BT;1
160110041;BT;1
140050004;HC;1
140020033;HC;1
150020029;BT;1
150090015;SA;1
160050010;SA;500000
130120021;BT;1
140110047;SA;1
160100016;SA;1
150030036;HC;1
130070008;SA;1
140060035;BT;1
160030033;BT;5
160040039;HC;1
150100025;HC;1
150110007;SA;1
130050032;BT;1
130130027;HC;1
140080012;SA;1
160030021;BT;5
140060023;BT;1
150040018;SA;1
140100004;SA;1
130130039;HC;1
150090033;BT;1
140070030;HC;1
130050020;BT;1
160040040;HC;1
150030024;HC;1
150050050;SA;1
160100028;SA;1
130060038;HC;1
160030045;BT;1
130080040;SA;1
160060041;SA;1
140070029;HC;1
130050007;HC;1
160030008;HC;1
150100013;HC;1
150110019;SA;1
140060047;BT;1
140080024;SA;1
140110035;SA;1
140020045;HC;1
150020017;BT;1
150090003;SA;1
150090045;BT;1
160020002;BT;1
130080039;SA;1
150100049;BT;1
140140018;HC;1
160130030;SA;1
130070033;SA;1
140060011;BT;1
150080002;BT;1
150100050;HC;1
160040015;HC;1
160050009;SA;5
150030048;BT;5
140140006;HC;1
130110002;BT;1
140100028;SA;1
160030008;BT;1
160130029;SA;1
150110032;SA;1
130060014;HC;1
160160006;BT;1
140100041;HC;1
160040040;BT;1
150090021;HC;1
140020027;SA;1
150080014;BT;1
150110020;SA;1
130120008;HC;1
140060011;HC;1
130050007;BT;1
160050034;SA;1
140050004;BT;1
140080048;SA;1
130120045;BT;1
140070005;SA;1
150050037;SA;3
150100049;HC;1
150040043;HC;1
160100041;SA;1
160040027;HC;1
150100050;BT;1
130070021;SA;1
130060026;HC;1
150030036;BT;1
140100016;SA;1
150080026;BT;1
130050019;BT;1
130130040;HC;1
150020005;BT;1
150030012;HC;380
150100037;HC;1
130130003;SA;1
150050049;SA;4
160130017;SA;1
150090033;HC;1
150040006;SA;1
140070042;HC;1
160050022;SA;16
130120033;BT;1
140080036;SA;1
140020015;SA;1
150090045;HC;1
150080038;BT;1
140140018;BT;1
140020003;SA;1
140090006;SA;1
130130015;BT;1
150110019;HC;1
160090005;HC;1
130050044;HC;1
140080036;HC;1
160140048;SA;1
160040027;BT;1
150020042;HC;1
160060004;SA;1
150100001;BT;1
140080024;HC;1
140030046;SA;1
150150039;BT;1
160050022;HC;135
150080002;HC;1
130060026;SA;1
150130045;SA;1
160090030;BT;1
140070029;BT;1
150100013;BT;1
160040015;BT;1
130040037;BT;1
150030012;SA;4
140140036;BT;1
130020043;SA;1
150120002;SA;1
160120011;HC;1
160130005;SA;1
130130027;BT;1
160050046;HC;23
160060016;SA;1
150150003;HC;1
130050032;HC;1
130060002;SA;1
160040039;BT;1
150080014;HC;1
130040025;BT;1
150020030;HC;1
160050010;HC;32
140140006;BT;1
150070007;BT;1
130060038;SA;1
160090029;BT;1
150020029;HC;1
140020033;SA;1
140090018;SA;1
140140048;BT;1
150030024;SA;1
150090015;HC;1
150120014;SA;1
160140036;SA;1
150110020;HC;1
130040001;HC;1
160070047;SA;1
140130005;BT;1
150110044;BT;1
140070017;BT;1
150150027;BT;1
140030034;SA;1
160040003;BT;1
150070019;BT;1
140020045;SA;1
150020017;HC;1
160140012;SA;1
140030022;SA;1
150110044;HC;1
140070017;HC;1
150120026;SA;1
160050046;BT;5
130040013;BT;1
150150003;BT;1
140090031;SA;1
160040003;HC;1
130070045;SA;1
160090017;BT;1
130040001;BT;1
140070042;BT;1
130130040;BT;1
150040031;SA;1
130050019;HC;1
150100037;BT;1
140130017;BT;1
150020042;BT;1
150090003;HC;1
130130003;HC;1
150020005;HC;1
150080026;HC;1
160130030;HC;1
160140024;SA;1
150110032;HC;1
150100025;BT;1
160130029;HC;1
140080048;HC;1
130050044;BT;1
130130015;HC;1
150150015;BT;1
130120008;BT;1
140090043;SA;1
160120011;BT;1
150120038;SA;1
150030048;HC;112
140030010;SA;1
140070005;HC;1
160130042;BT;1
150040043;SA;1
150070020;BT;1
150020030;BT;1
140130029;BT;1
140140036;HC;1
150080038;HC;1
130130039;BT;1
140100041;SA;1
140070030;BT;1
160050034;HC;1
160060028;SA;1
140020027;HC;1
150100001;HC;1
130050020;HC;1
150090021;SA;1
160090005;BT;1
130060014;SA;1
140060004;HC;175
150090015;BT;1
150070044;BT;1
140130030;BT;1
150020029;SA;1
140060041;BT;1
130070008;BT;1
150100019;HC;1
160050004;SA;14
150060001;BT;1
160030027;BT;5
150020030;SA;1
130120038;BT;1
160150048;BT;1
130080027;HC;1
130030049;SA;4
140130005;HC;1
160160043;HC;1
140070047;HC;1
150090033;SA;1
160150036;BT;1
160100034;SA;1
130130045;HC;1
150120033;SA;1
140050009;BT;1
160100010;SA;1
150100020;HC;1
160040034;HC;1
160060047;SA;1
140140048;HC;1
150070007;HC;1
150100044;BT;1
140080017;SA;20
140080030;SA;3
160060035;SA;1
130030025;SA;1
130030050;SA;3
150100007;HC;1
140020039;HC;1
130080040;BT;1
160030039;BT;7
130090009;SA;1
140060028;BT;1
140070035;HC;1
150090003;BT;1
150090045;SA;1
150070032;BT;1
140050010;BT;1
140130042;BT;1
160040010;HC;1
150020017;SA;1
130120002;HC;1
160150012;HC;1
160030003;HC;23
130130033;HC;1
150120045;SA;1
150100032;BT;1
130120026;BT;1
140130017;HC;1
150070019;HC;1
160140005;BT;1
140080029;SA;1
150080002;SA;1
130020018;SA;1
130080015;HC;1
130080039;BT;1
150110002;SA;1
160040046;HC;1
140020040;HC;1
130070033;BT;1
160100022;SA;1
160150012;BT;1
150070032;HC;1
150030048;SA;13
130030013;SA;3
150100044;HC;1
130080040;HC;1
130110019;BT;1
160160006;SA;1
140060028;HC;1
160040046;BT;1
130070008;HC;1
150080014;SA;1
150110014;SA;1
130120026;HC;1
140120011;BT;1
160050028;SA;5
140070011;SA;1
150060025;BT;1
160030003;BT;5
130090010;SA;1
150070020;HC;1
140130029;HC;1
160050016;SA;16
130020031;SA;1
150100032;HC;1
130040044;SA;1
150060013;BT;1
130130008;SA;1
130070021;BT;1
150080026;SA;1
130080039;HC;1
150030036;SA;1
160160031;HC;1
130030001;SA;1
130110007;BT;23
140130030;HC;1
160100046;SA;1
140120023;BT;1
150110026;SA;1
160040022;HC;1
160030015;BT;5
150020005;SA;1
130090022;SA;1
130120014;HC;1
140020021;SA;1
140080042;SA;1
140060016;HC;1
160150024;BT;1
150080038;SA;1
140120047;BT;1
130090046;SA;1
130130021;BT;1
150060050;BT;1
160160031;BT;1
160040010;BT;1
130030050;HC;43
150060013;HC;1
130070021;HC;1
160050016;HC;141
160070042;SA;1
150100007;BT;1
130020018;HC;1
140070035;BT;1
140090012;SA;1
150150022;BT;1
130060026;BT;1
130070033;HC;1
150130039;SA;1
150060049;BT;1
160070030;SA;1
150110002;HC;1
150150010;BT;1
130020043;BT;1
