140020033;HC;1
150020029;BT;1
210210020;HC;1
230150013;SA;1
170110019;SA;1
120070029;HC;1
240150046;HC;1
220140027;BT;1
120120024;HC;1
150100025;HC;1
130050032;BT;1
140080012;SA;1
240070014;HC;1
230090036;HC;1
200030025;BT;1
120120036;HC;1
180090005;BT;1
240230005;SA;1
170030048;HC;1
170110020;SA;1
210130024;BT;25
220090003;SA;1
180170049;BT;1
190060043;BT;1
210090043;SA;4
240070002;HC;1
130050020;BT;1
180170001;HC;1
220170047;SA;1
200130039;HC;238
90040020;BT;10
150050050;SA;1
40020047;SA;1
90040007;HC;32
180170013;HC;1
90070040;SA;1
220090027;SA;23
130080040;SA;1
130050007;HC;1
120120012;HC;1
150100013;HC;1
210210032;HC;1
180040040;HC;1
220030043;SA;1
140080024;SA;1
170170028;HC;1
180090017;BT;1
190140026;HC;24
230230045;SA;1
240070026;HC;1
140020045;HC;1
170110007;SA;26
120040041;BT;1
150020017;BT;1
210130036;BT;31
120070030;HC;1
160020002;BT;1
220110002;BT;1
40020023;SA;1
180040039;HC;71
220140015;BT;1
80060005;HC;1
130080039;SA;1
90070039;SA;1
150100049;BT;1
230070042;HC;1
60050042;HC;1
220220030;SA;1
120070005;HC;1
50030038;SA;5
120120048;HC;1
160130030;SA;1
90040032;BT;1
150100050;HC;1
170110032;SA;1
230090024;HC;1
230150025;SA;1
180170037;BT;1
200030013;BT;1
230090012;HC;1
170030024;HC;1
240070038;HC;1
230070005;SA;1
50030014;SA;1
120070030;BT;1
210130048;BT;25
40020011;SA;1
200030001;BT;1
220110014;BT;1
240220004;BT;1
90040020;HC;427
180170025;HC;1
210210032;BT;1
60050017;SA;1
90070027;SA;1
160130029;SA;1
220030031;SA;1
220090040;SA;1
200060033;SA;1
160160006;BT;1
220170023;SA;1
220090039;SA;1
180170037;HC;1
210190008;BT;1
130050007;BT;1
140050004;BT;1
190070044;SA;1
140080048;SA;1
190140002;SA;1
240150022;HC;1
90040019;HC;1
210130012;HC;188
120120048;BT;1
180040003;SA;1
210210007;HC;1
220060019;BT;1
150050037;SA;1
220110026;BT;1
170110044;SA;25
150100049;HC;1
220140003;BT;1
90040032;HC;1
60050005;SA;1
90070015;SA;1
150100050;BT;1
210210044;BT;1
200060045;SA;1
220170035;SA;1
190060043;HC;1
240070002;BT;1
230090036;BT;1
230070017;SA;1
170030036;HC;1
50020050;BT;1
220220042;SA;1
230150001;SA;1
90040044;BT;8
50030026;SA;4
100030009;BT;1
130050019;BT;1
120070017;HC;1
190140038;HC;1
150020005;BT;1
180040015;SA;14
170170004;SA;1
210210019;HC;1
150100037;HC;1
150050049;SA;1
160130017;SA;1
200130040;HC;12
100060042;SA;1
120070042;BT;1
220060007;BT;1
240220016;BT;1
190070032;SA;1
230150050;HC;1
140080036;SA;1
240150034;HC;1
210130024;HC;12
180170050;BT;1
220110002;HC;1
170170028;SA;1
230070030;SA;1
120070005;BT;1
180040039;BT;8
120040041;HC;1
200130003;SA;5
170030036;SA;1
190070020;SA;1
190140026;SA;33
210210007;BT;1
60050042;SA;1
130050044;HC;1
140080036;HC;1
220030006;SA;1
170110032;HC;1
230090024;BT;1
120120012;SA;1
230040009;BT;1
80060005;BT;1
150020042;HC;1
100030022;BT;1
150100001;BT;1
220090039;HC;1
140080024;HC;1
230230008;SA;1
240150034;BT;1
150130045;SA;1
230070029;SA;1
170140008;BT;1
180110046;BT;1
240220028;BT;1
150100013;BT;1
100030010;BT;1
210190021;BT;1
230070042;SA;1
120070017;BT;1
130020043;SA;1
180090017;HC;1
60020010;BT;1
190140038;SA;1
160130005;SA;1
220090040;HC;1
60050030;SA;1
210210019;BT;1
130050032;HC;1
150020030;HC;1
210190045;BT;1
240220004;HC;1
180090042;BT;1
240150046;BT;1
170170016;SA;1
180040027;BT;1
220110014;HC;1
240180042;SA;1
150020029;HC;1
220030018;SA;1
190140014;SA;1
140020033;SA;1
230040022;BT;1
210210020;BT;1
240150009;BT;1
120070029;BT;1
240150010;HC;1
60050029;SA;1
170110044;HC;133
230090012;BT;1
180040003;HC;1
190110006;BT;1
200060021;SA;1
220110038;BT;1
90090010;BT;1
180170001;BT;1
170030012;SA;1
180090029;HC;1
60020022;BT;1
240230005;HC;1
240070014;BT;1
120120036;SA;1
50030002;SA;3
190070019;SA;1
170030048;SA;1
200130015;SA;1
50020050;HC;1
200130039;SA;5
180090029;BT;1
180040027;HC;1
200100007;BT;1
140020045;SA;1
150020017;HC;1
50030038;HC;84
230150049;SA;1
180170013;BT;1
210190021;HC;1
220170047;HC;1
220030043;HC;1
240220016;HC;1
50030026;HC;466
230150037;SA;1
230150050;SA;1
220170011;SA;3
200060045;HC;1
200130027;SA;1
200130040;SA;3
100030009;HC;1
130050019;HC;1
150100037;BT;1
220110038;HC;1
100030046;BT;1
230230021;SA;1
150020042;BT;1
180040015;HC;18
240070026;BT;1
150020005;HC;1
240150010;BT;1
160130030;HC;1
90040007;BT;7
90090009;BT;1
150100025;BT;1
180110046;HC;1
160130029;HC;1
120120024;SA;1
140080048;HC;1
90040019;BT;1
220030031;HC;1
240220041;BT;1
180090005;HC;1
190070007;SA;1
100030034;BT;1
130050044;BT;1
60020009;BT;1
240150009;HC;1
180170025;BT;1
170170041;SA;1
100070043;SA;1
170060001;BT;8
210190008;HC;1
170030024;SA;1
210190033;BT;1
220110026;HC;1
160130042;BT;25
180040040;BT;1
230230033;SA;1
180090030;BT;1
150020030;BT;1
210130012;BT;29
40020035;SA;1
240070038;BT;1
230040010;BT;1
240220028;HC;1
240150022;BT;1
150100001;HC;1
220090015;SA;23
100030010;HC;1
130050020;HC;1
200060008;SA;1
190070044;HC;1
190110018;HC;1
210060017;BT;1
70020031;BT;1
170080007;BT;1
170110019;BT;1
200060021;HC;1
50030002;HC;65
150020029;SA;1
100030034;HC;1
160030027;BT;11
150020030;SA;1
200190012;SA;1
240230017;BT;1
130120038;BT;1
130080027;HC;1
190060031;SA;1
160160043;HC;1
170110020;BT;1
100070031;SA;1
140070047;HC;1
180070011;SA;1
230140048;HC;1
240060013;BT;1
190110043;BT;1
210130024;SA;29
90060014;SA;1
110110026;HC;1
160100034;SA;1
210060029;BT;1
200190024;SA;1
160100010;SA;1
60060018;SA;1
100070018;SA;1
160060047;SA;1
240180005;SA;1
60060031;SA;1
70020006;HC;1
180160012;BT;1
190110006;HC;1
220060044;HC;1
60030011;BT;1
240230029;BT;1
90060038;SA;1
160060035;SA;1
100030022;HC;1
130080040;BT;1
160030039;BT;1
200060008;HC;1
210190033;HC;1
240180017;SA;1
110070040;HC;1
140070035;HC;1
70020043;BT;1
200140004;SA;1
170110007;BT;21
210060005;BT;1
210060030;BT;1
230230045;BT;1
230140036;HC;1
190110031;BT;1
150020017;SA;1
240060025;BT;1
130120002;HC;1
210130036;SA;6
90030006;BT;1
200020012;BT;1
90060002;SA;1
50030038;BT;7
160030003;HC;173
70020018;HC;1
230230021;HC;1
130120026;BT;1
170110032;BT;1
220060032;HC;1
180110034;HC;1
130020018;SA;1
130080015;HC;1
50030014;HC;1
130080039;BT;1
200060033;HC;1
110110038;HC;1
150110002;SA;1
200190036;SA;1
110070003;SA;1
160100022;SA;1
200140016;SA;1
50030014;BT;1
80070031;HC;1
200020024;BT;1
70020006;BT;1
170110044;BT;21
230140024;HC;1
120070030;SA;1
240060037;BT;1
110110002;HC;1
210130048;SA;4
230230045;HC;1
190060018;SA;1
200060033;BT;1
130080040;HC;1
240180030;SA;1
240180029;SA;1
180160036;BT;1
160160006;SA;1
230070005;BT;1
240230030;BT;1
110110038;BT;1
210190008;SA;1
180110022;HC;1
150110014;SA;1
240060001;HC;1
180040003;BT;1
130120026;HC;1
140120011;BT;1
110070027;HC;1
210100016;BT;1
140070011;SA;1
160030003;BT;5
230140012;HC;1
210060005;HC;1
180070047;SA;1
170080044;BT;1
220060019;SA;1
230230033;HC;1
240060049;BT;1
30020002;HC;1
200060045;BT;1
30020014;SA;1
240230017;HC;1
130020031;SA;1
100030009;SA;1
170110020;HC;1
230070017;BT;1
200140028;SA;1
50020050;SA;1
180110010;HC;1
130080039;HC;1
50030026;BT;7
180070035;HC;1
190110018;BT;1
70020018;BT;1
160160031;HC;1
110110014;HC;1
100030046;HC;1
160100046;SA;1
180040015;BT;10
190060006;SA;1
140120023;BT;1
220060007;SA;1
100070006;SA;1
150110026;SA;1
110070039;HC;1
160030015;BT;1
150020005;SA;1
170170004;BT;1
130120014;HC;1
240230042;BT;1
90030018;BT;7
140020021;SA;1
180160024;BT;1
230110004;BT;21
80070018;HC;1
200020036;BT;1
60060043;SA;1
120100042;SA;1
210100004;BT;1
120070042;SA;1
240060013;HC;1
210190045;HC;1
230140048;BT;1
200140041;SA;1
80070043;SA;1
80070006;HC;1
140120047;BT;1
110110014;BT;1
170170028;BT;1
200020012;HC;1
200190036;HC;1
210060030;HC;1
160160031;BT;1
230140036;SA;1
240130039;SA;1
210130036;HC;123
230070030;BT;1
100030022;SA;1
220060007;HC;1
110070039;SA;1
210160001;BT;1
30020026;SA;1
240230029;HC;1
240130040;SA;1
200090028;SA;1
60030023;HC;1
120070005;SA;1
180110034;BT;1
130020018;HC;1
110020025;SA;1
140070035;BT;1
110070040;SA;1
120120012;BT;1
110040007;BT;1
100030010;SA;1
200020048;BT;1
230230008;BT;1
220060032;BT;1
150110002;HC;1
80070031;BT;1
120070017;SA;1
110020013;SA;1
60030047;BT;1
130020043;BT;1
210190021;SA;1
240230030;HC;1
180110009;HC;1
230070005;HC;1
100070043;HC;1
220180024;SA;1
230070029;BT;1
240180017;HC;1
230070042;BT;1
160090024;BT;17
160090012;BT;1
210160013;BT;33
240230042;HC;1
220180048;SA;1
160160018;BT;1
220180012;SA;1
210190045;SA;1
180110022;BT;1
150110038;BT;1
140120035;BT;1
200020024;HC;1
240180042;BT;1
60030035;HC;1
170110019;HC;1
170170016;BT;1
200020036;HC;1
210060042;HC;1
240130027;SA;1
200110033;BT;1
230140024;SA;1
160060047;HC;1
210130048;HC;29
140120011;HC;1
170080044;HC;1
30020038;SA;1
140070023;BT;1
230070017;HC;1
200190012;HC;1
210060017;HC;1
130080003;SA;1
240180029;HC;1
190110006;SA;1
200110008;BT;1
140020008;SA;1
200060021;BT;1
180070047;HC;1
50030002;BT;5
110110026;BT;1
190060031;HC;1
100070031;HC;1
150110014;HC;1
30020002;BT;1
200190048;HC;1
220060020;BT;1
120070029;SA;1
120120036;BT;1
160160043;BT;1
170170016;HC;1
190110043;HC;1
200110008;HC;1
210060042;BT;1
80070018;BT;1
130120002;BT;1
170110007;HC;103
100070018;HC;1
180070035;SA;1
150110038;HC;1
110020050;SA;1
240180042;HC;1
200020048;HC;1
110070015;SA;1
140120035;HC;1
190040024;BT;1
200190048;BT;1
230070029;HC;1
160060023;SA;1
130080027;SA;1
180140042;SA;4
240130015;SA;1
130020031;HC;1
180140030;SA;1
190040012;BT;7
160160018;HC;1
220060020;HC;1
240130003;SA;1
170170041;BT;1
120070042;HC;1
160060011;SA;1
60030023;BT;1
170170004;HC;1
100030046;SA;1
230230021;BT;1
130120014;BT;1
110020049;SA;1
150110026;HC;1
180110010;BT;1
230200044;SA;1
140070023;HC;1
140120023;HC;1
190040036;BT;1
110070027;SA;1
110020037;SA;1
130080015;SA;1
240180030;HC;1
130020006;SA;1
100030034;SA;1
190060018;HC;1
200090041;SA;31
120120024;BT;1
150020042;SA;1
140070047;BT;1
160160006;HC;1
230230008;HC;1
220060019;HC;1
100070043;BT;1
110110002;BT;1
180070023;SA;1
230070030;HC;1
200190024;HC;1
210060029;HC;1
60030035;BT;1
210190033;SA;1
210130012;SA;20
230230033;BT;1
60030011;HC;1
220060044;BT;1
180110009;BT;1
130020043;HC;1
200110021;BT;1
230140012;SA;1
190110031;HC;1
140070011;HC;1
200060008;BT;1
220180036;SA;1
240060001;BT;1
80070006;BT;1
90060026;SA;1
70020031;SA;1
170080007;SA;1
200190012;BT;1
160100022;BT;1
200110033;HC;1
190040012;HC;61
230200019;SA;1
170060013;SA;19
240040018;SA;1
120100030;HC;1
240230017;SA;1
160030027;SA;5
180140017;SA;20
90090046;SA;1
230200020;SA;1
220120027;SA;1
240110025;BT;1
190060031;BT;1
210060017;SA;1
210160025;HC;32
230170007;SA;1
120100042;HC;1
190180023;SA;1
100070031;BT;1
120090048;BT;1
180070011;BT;1
150040024;BT;1
90060014;BT;1
120090024;HC;1
210060029;SA;1
210160013;HC;52
240180005;BT;1
180140005;SA;5
190110043;SA;1
120100029;HC;1
200110021;HC;1
100070018;BT;1
200190024;BT;1
190060006;HC;1
160100010;BT;1
210160050;BT;1
110040032;HC;1
140020021;HC;1
220120039;SA;1
240110037;BT;1
240130040;HC;1
160030039;SA;1
180140029;SA;1
110040019;HC;1
110040044;HC;1
240230029;SA;1
160090036;HC;1
90060038;BT;1
230200032;SA;1
210060005;SA;1
70020043;SA;1
200020012;SA;1
210160049;BT;1
240180017;BT;1
100070006;HC;1
150040036;BT;1
200110045;HC;1
190040024;HC;1
230200007;SA;1
90060002;BT;1
60030011;SA;1
140120047;HC;1
190110031;SA;1
210060030;SA;1
240040006;SA;1
240130039;HC;1
200190036;BT;1
240230030;SA;1
200090041;HC;8
160090024;HC;107
80040042;SA;1
190180011;SA;1
130020018;BT;1
190040048;BT;1
120090036;BT;1
120090012;HC;1
240040043;SA;1
170060025;SA;1
70020006;SA;1
140020008;HC;1
200020024;SA;1
240180029;BT;1
60030047;HC;1
120090048;HC;1
110040007;HC;1
120100042;BT;1
200090004;SA;32
230170032;SA;1
240130027;HC;1
200110045;BT;1
120100005;HC;1
240230042;SA;1
170060049;SA;1
160090012;HC;1
190040036;HC;1
220080002;BT;1
240180030;BT;1
160100046;BT;1
190060018;BT;1
160100010;HC;1
210160037;BT;1
220120040;SA;1
190040048;HC;1
200040038;SA;3
140140025;SA;1
160100009;HC;1
160100022;HC;1
170060037;SA;1
110110038;SA;1
170060050;SA;1
140120011;SA;1
240110049;BT;1
140070011;BT;1
180070047;BT;1
120100030;BT;1
210100016;SA;1
160030003;SA;4
240200010;BT;1
90090022;SA;1
210100041;HC;1
130020031;BT;1
240130015;HC;1
240180005;HC;1
220080014;BT;1
30020014;BT;1
90090034;SA;1
240040031;SA;1
240110025;HC;1
70020018;SA;1
160100034;BT;1
200160047;SA;1
200040026;SA;1
200090016;SA;1
230170020;SA;1
170080032;HC;1
120090036;HC;1
190110018;SA;1
120100017;HC;1
140120023;SA;1
100070006;BT;1
160090036;BT;1
160030015;SA;1
240130040;BT;1
140020021;BT;1
240200009;BT;1
110040019;BT;1
190060006;BT;1
230170019;SA;1
150130033;BT;1
150040012;BT;1
210100004;SA;1
90060038;HC;1
200020036;SA;1
210160025;BT;31
240110050;BT;1
140140013;SA;1
210160001;HC;1
140120047;SA;1
230140036;BT;1
80070043;BT;1
140140001;SA;1
240130039;BT;1
110110014;SA;1
180070023;HC;1
140050041;SA;1
160160031;SA;1
150040036;HC;1
170080020;HC;1
210030046;BT;7
180140029;HC;1
240040031;HC;1
200200010;BT;1
160030039;HC;1
200090028;BT;1
240200046;BT;1
130020006;HC;1
210100041;BT;1
210160001;SA;1
30020026;BT;1
200040014;SA;1
240200034;BT;1
200160035;SA;1
230200032;HC;1
240110037;HC;1
200020048;SA;1
210100004;HC;1
70020043;HC;1
240040043;HC;1
220060032;SA;1
210030010;HC;1
210090006;BT;1
200040002;SA;1
180140030;HC;1
110040020;BT;1
160100046;HC;1
240200009;HC;1
60030047;SA;1
80070031;SA;1
120100017;SA;1
160090024;SA;3
110040007;SA;1
150130021;BT;1
120100030;SA;1
210160013;SA;4
90060026;HC;1
180140042;HC;39
240200022;BT;1
160090012;SA;1
160160018;SA;1
140120035;SA;1
200110033;SA;1
210030034;BT;1
160090048;BT;1
230140024;BT;1
150110038;SA;1
240130027;BT;1
100050028;BT;1
150040048;HC;1
190040012;SA;4
240110050;HC;1
230200019;HC;1
110040032;BT;1
170080019;HC;1
120100029;SA;1
30020038;BT;1
130080003;BT;1
210100028;BT;1
140020008;BT;1
240110049;HC;1
210160050;HC;1
200160023;SA;1
230200044;HC;1
180140005;HC;94
200110008;SA;1
240130003;HC;1
220060020;SA;1
200090004;HC;21
200200009;BT;1
30020014;HC;1
160030040;HC;77
210030009;HC;1
110110026;SA;1
180070011;HC;1
210090018;BT;23
160100034;HC;1
30020002;SA;1
160160043;SA;1
190180023;HC;1
80070018;SA;1
150040048;BT;1
170080032;BT;1
120090024;BT;1
180070035;BT;1
230200044;BT;1
130080027;BT;1
190040024;SA;1
210060042;SA;1
90060014;HC;1
100050041;BT;1
160030040;BT;11
180140030;BT;1
240130015;BT;1
110040044;BT;1
140050016;SA;1
30020026;HC;1
210030022;BT;7
200090016;HC;1
240200022;HC;1
60030023;SA;1
150040012;HC;1
240130003;BT;1
170080007;HC;1
190180011;HC;1
150130008;BT;1
80070043;HC;1
190130001;BT;25
160030015;HC;1
210160049;HC;1
200160011;SA;1
240160047;SA;1
210100028;HC;1
230170044;SA;1
130020006;BT;1
130080003;HC;1
160030027;HC;38
230200020;HC;1
120100005;SA;1
190040036;SA;1
180140017;HC;109
140050028;SA;1
170080019;BT;1
200090041;BT;22
210160037;HC;1
210030009;BT;1
210090006;HC;1
120090012;BT;1
180070023;BT;1
30020038;HC;1
170080020;BT;1
240200010;HC;1
130080015;BT;1
110110002;SA;1
230140012;BT;1
90060002;HC;1
60030035;SA;1
150090010;SA;1
180140042;BT;18
200090028;HC;1
220060044;SA;1
70020031;HC;1
110040020;HC;1
210100016;HC;1
200110021;SA;1
210030010;BT;1
100050028;HC;1
80070006;SA;1
160090048;HC;1
150040024;HC;1
210090031;BT;21
140140025;HC;1
160100009;SA;1
90060026;BT;1
120060028;BT;1
170040013;SA;1
200170012;BT;1
120050029;HC;1
170130019;SA;1
230160043;HC;1
190130049;BT;1
200120026;BT;1
180050008;HC;1
220120027;BT;1
240110025;SA;1
190050049;HC;38
190180035;BT;1
170130020;SA;1
60040036;SA;1
200040038;HC;47
190130001;HC;30
210080017;SA;1
50040007;SA;1
230080006;SA;1
170050048;HC;1
80080048;SA;1
210070043;SA;1
140140013;HC;1
150040024;SA;1
210080029;SA;1
210120031;HC;1
190130013;HC;1
40040047;SA;1
140060017;BT;1
140060030;BT;1
230030021;SA;1
100050041;HC;1
180050021;HC;1
220120039;BT;1
120060004;HC;1
140060005;BT;1
190180047;BT;1
200170024;BT;1
240110037;SA;1
170040001;SA;15
170050036;HC;1
190130050;BT;1
150090022;SA;1
60040048;SA;1
80080036;SA;1
120050017;HC;1
140140001;HC;1
150040036;SA;1
200120014;BT;1
40040035;SA;1
230080031;SA;1
200040026;HC;1
220120003;HC;1
230030033;SA;4
170120033;SA;1
100050012;SA;1
140060042;BT;1
50040019;SA;1
190050050;HC;1
220040007;BT;1
230020046;SA;1
120050042;BT;1
180050045;BT;7
60040012;SA;1
210200002;SA;1
190130025;HC;18
210070031;SA;1
40040011;SA;1
120050030;BT;1
150090034;SA;3
190130013;BT;1
200040002;HC;1
230020034;SA;1
80080024;SA;1
200120014;HC;1
90050013;BT;9
50040044;HC;1
210080042;SA;1
180050033;HC;1
210200038;HC;1
40030048;SA;1
140060017;HC;1
230080043;SA;1
220120040;BT;1
120060004;BT;1
130060001;BT;1
170040037;SA;1
200120026;HC;1
230030008;SA;4
140140025;BT;1
180050045;HC;13
220130026;BT;1
200040014;HC;1
220120015;HC;1
200040038;BT;7
240240018;SA;1
170120021;SA;1
190050013;SA;1
200120002;HC;1
240110049;SA;1
40030036;SA;1
210200026;HC;1
220120027;HC;1
60040024;SA;1
80080012;SA;1
200040026;BT;1
240240006;SA;1
190180035;HC;1
210020021;SA;1
190130025;BT;25
120060016;BT;11
170130007;SA;1
230020022;SA;1
190050001;HC;1
190130037;BT;1
210080030;SA;26
40040023;SA;1
90050025;BT;1
170050012;SA;15
120050029;BT;1
140060005;HC;1
220130038;BT;1
120050005;HC;1
190050025;SA;1
170130044;HC;1
140060029;BT;1
110020001;BT;1
150090046;SA;1
240110050;SA;1
140140013;BT;1
150040012;SA;1
200120038;BT;1
230160031;HC;1
170040025;SA;1
210120043;HC;1
170050036;SA;1
120050005;BT;1
140140001;BT;1
140140030;BT;1
90050001;HC;1
220020049;SA;1
150120007;SA;1
190180047;HC;1
190050037;SA;14
200040014;BT;1
50040019;HC;1
50040020;HC;1
210200002;HC;1
140140042;BT;1
220120039;HC;1
190130050;HC;1
230160031;SA;1
200040002;BT;1
130060037;BT;1
210120006;BT;1
50040044;BT;1
120050017;BT;1
90030043;SA;1
130060050;BT;1
100050028;SA;1
180050008;BT;1
230080018;HC;1
150120019;SA;1
180160048;SA;1
190050049;SA;15
130060013;HC;1
210200038;BT;1
90030031;SA;1
240060050;SA;1
170050024;SA;1
50040032;HC;1
200120038;HC;1
220020037;SA;1
230160043;SA;1
130060049;BT;1
150120020;SA;1
220130026;HC;1
210120018;BT;1
130060025;HC;1
180100021;BT;1
240210003;BT;1
210020033;SA;1
220120040;HC;1
210200014;HC;1
190130013;SA;1
230160006;SA;37
160120012;SA;1
240210027;BT;1
50040020;BT;1
190050001;BT;1
190130037;HC;1
220130038;HC;1
150040048;SA;1
150120032;SA;1
170040049;SA;1
100050041;SA;1
230080006;HC;1
190050050;SA;1
210200026;BT;1
210120006;HC;1
80080048;HC;1
130060013;BT;1
140140030;HC;1
90050001;BT;1
210020045;SA;1
210120043;BT;1
210200014;BT;1
220020025;SA;1
220120003;SA;1
170130044;SA;1
180100033;BT;1
130060025;BT;1
180050033;BT;1
100050012;HC;1
150120044;SA;1
190130001;SA;3
170130032;SA;1
180100045;BT;1
230160018;SA;1
170040050;SA;1
210120018;HC;1
50040007;HC;1
190130049;HC;1
230030045;SA;4
170120045;SA;1
240210015;BT;1
220120015;SA;1
50040032;BT;1
220020013;SA;1
200120002;SA;1
180050021;BT;1
80080036;HC;1
60060006;BT;1
140140042;HC;1
170050048;SA;1
230080018;BT;1
200150029;SA;1
210120031;BT;1
130060001;HC;1
110100037;BT;1
170040013;BT;1
180100021;HC;1
170130019;BT;1
230020022;HC;1
240210015;HC;1
190130049;SA;1
200120026;SA;1
190180035;SA;1
220100033;SA;1
110020037;HC;1
240240006;HC;1
240240018;HC;1
110020049;HC;1
130030032;SA;3
180080048;SA;1
120060028;SA;1
50040007;BT;1
130030020;SA;12
160140043;HC;1
170130020;BT;1
220050018;HC;1
240060013;SA;1
240210040;BT;1
60060018;BT;1
40030036;HC;1
240190031;SA;1
230020010;HC;1
240210003;HC;1
20020017;BT;1
90020020;SA;1
180160012;SA;1
160150017;HC;1
200150017;SA;1
40040047;BT;1
60060031;BT;1
220040044;HC;29
230030021;BT;1
190180047;SA;1
40030024;HC;1
220180036;HC;1
20020029;BT;1
90020019;SA;1
110020025;HC;1
130040006;SA;3
160150029;HC;1
220050031;HC;1
110100025;BT;1
170120033;BT;1
90080041;HC;1
230030008;HC;394
130030019;SA;1
130030044;SA;1
170040001;BT;10
180100033;HC;1
60060006;HC;1
190130050;SA;1
200120014;SA;1
90020044;SA;1
160140031;HC;1
90030006;SA;1
240060025;SA;1
180030038;SA;1
160150042;BT;1
220100021;SA;1
240190043;SA;1
220040007;SA;1
230030033;BT;7
130040043;HC;1
180080036;SA;1
110100001;HC;1
40040035;BT;1
170120008;HC;1
100050012;BT;1
200150005;SA;1
230080031;BT;1
110020050;BT;1
130090041;HC;1
50040019;BT;1
230020046;BT;1
240210039;BT;1
120050042;SA;1
220050006;HC;1
240140045;SA;1
40040011;HC;1
150110002;BT;1
20020005;HC;1
170120021;BT;1
40040011;BT;1
120050030;SA;1
90080028;HC;1
240210040;HC;1
20020042;BT;1
230020034;BT;1
240060037;SA;1
170040001;HC;185
190020009;BT;1
170120045;HC;1
230080043;BT;1
130090004;SA;1
240140021;SA;1
240190006;SA;1
220050031;BT;1
60060018;HC;1
180160036;SA;1
160140018;HC;1
220040020;HC;1
160150029;BT;1
40030012;HC;1
40030048;BT;1
240210039;HC;1
120060004;SA;1
180100045;HC;1
130040031;HC;1
180080024;SA;1
20020030;BT;1
190130025;SA;500000
130030007;SA;11
170040037;BT;1
150110014;BT;1
110100001;BT;1
240240018;BT;1
230030008;BT;7
240060049;SA;1
160120024;SA;1
160140043;BT;1
220100045;SA;1
240140033;SA;1
220050043;BT;1
120060016;SA;4
40030036;BT;1
20020017;HC;1
240240006;BT;1
160150030;BT;1
170130007;BT;1
240210027;HC;1
220130014;HC;1
190130037;SA;1
110020050;HC;1
40040023;BT;1
230020022;BT;1
110100013;BT;1
130090016;SA;1
150110026;BT;1
170050012;BT;8
160120036;SA;1
90030018;SA;4
90020032;SA;1
180160024;SA;1
220040032;HC;1
160150005;HC;1
60060043;BT;1
220180048;HC;1
140140030;SA;1
230020009;HC;1
180080012;SA;1
200120038;SA;1
170040025;BT;1
230140048;SA;1
110020001;SA;1
120050029;SA;1
180020039;SA;1
230030045;HC;36
120050005;SA;1
220130002;HC;1
230020009;SA;1
60060043;HC;1
120060041;HC;1
130030044;HC;1
170050036;BT;1
110020025;BT;1
220050006;BT;1
180030002;SA;14
90030018;HC;89
140070035;SA;1
160120048;SA;1
210140001;BT;1
220020050;SA;1
170130032;HC;1
220040007;HC;1
110020013;BT;1
130090041;SA;1
90080041;SA;1
170040025;HC;1
230160031;BT;1
140140042;SA;1
90030006;HC;1
120050017;SA;1
190020022;BT;1
240190043;HC;1
90080028;SA;1
160140031;BT;1
210120006;SA;1
240060025;HC;1
180160024;HC;1
220040032;BT;1
160150005;BT;1
230030033;HC;156
230080031;HC;1
130040043;SA;1
130090028;SA;1
170120008;SA;1
150030006;BT;7
90030043;BT;1
220180024;BT;1
40030024;SA;1
90020032;HC;1
170130020;HC;1
240140008;SA;1
210200038;SA;1
40040047;HC;1
170040049;HC;1
200150029;HC;1
230080043;HC;1
60060031;HC;1
160140006;HC;1
190020046;BT;1
180160048;BT;1
240060050;BT;1
90030031;BT;1
220180012;BT;1
220040019;HC;1
230160043;BT;1
170050024;BT;1
190020010;BT;1
220180048;BT;1
50020049;SA;1
170040013;HC;1
40030012;SA;1
180020015;SA;1
180020040;SA;1
170040050;HC;1
210120018;SA;1
230160006;BT;31
240060037;HC;1
160150017;BT;1
180160012;HC;1
220040044;BT;6
150030018;BT;5
140070023;SA;1
180100021;SA;1
230020010;SA;1
240210003;SA;1
130040031;SA;1
230160018;HC;1
190020022;HC;1
50020037;SA;1
240210027;SA;1
170130044;BT;1
200150017;HC;1
170130007;HC;1
170050024;HC;1
220130014;BT;1
40040035;HC;1
160140006;BT;1
240060050;HC;1
180160048;HC;1
90030043;HC;1
210200026;SA;1
220180024;HC;1
240140033;HC;1
90080004;SA;1
170040049;BT;1
40040023;HC;1
210120043;SA;1
230020046;HC;1
220040019;BT;1
240190018;SA;1
210200014;SA;1
120050042;HC;1
110020001;HC;1
240140045;HC;1
110020049;BT;1
180030026;SA;1
120060016;HC;102
180100033;SA;1
90020007;SA;1
170120033;HC;1
170050012;HC;104
220120003;BT;1
110020037;BT;1
160140018;BT;1
180160036;HC;1
220040020;BT;1
180030014;SA;1
220050018;BT;1
140070047;SA;1
180100045;SA;1
170040050;BT;1
230160006;HC;17
230160018;BT;1
180020027;SA;1
230020034;HC;1
240060049;HC;1
120060041;BT;1
190020009;HC;1
120050030;HC;1
200150005;HC;1
240210015;SA;1
230030045;BT;7
170130019;HC;1
220130002;BT;1
90080016;SA;1
170120045;BT;1
90030031;HC;1
220180012;HC;1
40030048;HC;1
230030021;HC;1
200050044;SA;1
120060028;HC;1
220180036;BT;1
60060006;SA;1
170120021;HC;1
220120015;BT;1
200150029;BT;1
50020025;SA;1
170040037;HC;1
210120031;SA;1
190020010;HC;1
90020044;HC;1
170130032;BT;1
230080018;SA;1
130040018;SA;1
