80040009;HC;1
80050048;SA;1
30030032;HC;1
80070013;SA;1
60030046;HC;76
70030026;BT;7
50030045;HC;1
80060035;SA;1
20020005;sEA;1
60050035;SA;1
70050040;HC;1
80060047;SA;4
50030021;HC;1
40020034;BF;0
80030047;BF;0
80020021;sEA;1
80030047;BT;1
40020034;BT;1
60030010;HC;232
50040020;BT;1
60020047;HC;1
60060006;BF;0
60030046;BT;5
80070001;SA;1
50040020;BF;0
60030046;BF;0
80080048;HC;1
80040034;HC;50
70050003;SA;1
80080014;sEA;1
70040001;BT;1
30030020;HC;1
70040001;BF;0
40020046;BF;0
50030033;HC;1
60020047;sEA;1
50050046;SA;1
60030022;HC;1
60050047;SA;1
30030019;HC;1
60060018;BF;0
70020041;sEA;1
50040007;HC;1
60020035;HC;1
30020028;sEA;1
50030045;BT;1
70030014;BF;0
50030045;BF;0
70030014;BT;6
80020009;sEA;1
40020046;BT;1
50050006;sEA;1
50040032;BT;1
80050032;sEA;1
80040046;BT;1
50050040;sEA;1
80040046;BF;0
50040032;BF;0
80080036;HC;1
60060006;BT;1
80040022;HC;1
80040006;sEA;1
70050015;SA;1
70020048;BF;0
50050010;SA;1
20020017;BF;0
50030033;BT;1
70070034;BF;0
50030033;BF;0
30020033;HC;1
40040047;BF;0
80070050;HC;1
70020048;BT;1
70040025;SA;1
30030044;BF;0
50040007;BF;0
30030044;BT;1
50050009;SA;1
50040007;BT;1
50030021;BT;1
70020012;HC;1
60060018;BT;1
60060031;BF;0
40030036;HC;1
70020036;BF;0
60030022;SA;1
70070034;BT;1
20020017;BT;1
50030021;BF;0
70070019;sEA;1
70020036;BT;1
40040047;BT;1
60060031;BT;1
40030024;HC;1
60030034;SA;1
50030047;sEA;1
20020029;BT;1
50040019;BF;0
70070046;BT;1
70070010;BT;1
60060006;HC;1
80050012;sEA;1
70070010;BF;0
40040035;BF;0
70020024;HC;1
70040049;SA;1
50050034;SA;1
50040028;sEA;1
40040035;BT;1
50030008;HC;1
80020012;sEA;1
80050012;BT;1
70070009;BT;1
20020029;BF;0
60020047;SA;1
70040011;sEA;1
50040019;BT;1
80080005;sEA;1
70070046;BF;0
30020045;HC;1
80050012;BF;0
70040013;SA;4
40040011;HC;1
20020005;HC;1
80050024;BT;1
70020012;BT;1
40040011;BT;1
20020042;BF;0
50030008;BT;1
70070009;BF;0
20020042;BT;1
70040028;sEA;1
80050024;BF;0
40040018;sEA;1
80020039;HC;1
80020015;SA;1
60020023;SA;1
50040037;sEA;1
70020012;BF;0
60060018;HC;1
40030012;HC;1
40030048;BT;1
70070022;HC;1
60020035;SA;1
20020030;BT;1
60020006;sEA;1
40030048;BF;0
50020011;sEA;1
40040011;BF;0
50030008;BF;0
20020030;BF;0
70030038;SA;1
80020003;SA;1
60030009;SA;9
40030036;BT;1
70070034;HC;1
20020017;HC;1
70050009;sEA;1
50030030;sEA;1
50050022;SA;1
80050036;BT;1
30030044;HC;1
70020032;sEA;1
40040023;BT;1
70040037;SA;200000
80020040;HC;1
80050036;BF;0
70020024;BF;0
40040023;BF;0
60040031;sEA;1
60060043;BT;1
70020024;BT;1
80060048;sEA;1
40030036;BF;0
60030010;SA;4
60060043;BF;0
40030022;sEA;1
70030002;SA;1
40020009;BF;0
80050012;HC;1
60060043;HC;1
70040049;HC;1
80060011;SA;1
50050034;HC;1
70040037;HC;35
80060023;BT;1
30020021;SA;1
20020014;sEA;1
50050022;HC;1
80060023;BF;0
70040050;HC;41
80020040;SA;1
80030019;sEA;1
40020009;BT;1
40030050;sEA;1
40030024;SA;1
30020037;sEA;1
80060035;BF;0
40040047;HC;1
60060031;HC;1
80070049;SA;1
60020038;sEA;1
50050046;HC;1
20020041;sEA;1
80050048;BF;0
80050029;sEA;1
50020049;SA;1
60060001;sEA;1
40030012;SA;1
80050048;BT;1
70060012;sEA;1
70030026;SA;4
70040025;HC;1
30020033;SA;1
80060035;BT;1
70070002;sEA;1
80070050;SA;1
50050010;HC;1
80050024;HC;1
50020037;SA;1
30020045;SA;1
50050046;BF;0
80060047;BT;13
70040050;BF;0
40040001;sEA;1
70070031;sEA;1
80040022;sEA;1
40040035;HC;1
60030046;SA;3
70040050;BT;9
60040017;BT;1
80050048;HC;1
80020027;SA;1
60040048;sEA;1
40040023;HC;1
70040001;SA;1
70030009;sEA;1
70070010;HC;1
80050036;HC;1
60040017;BF;0
50050046;BT;1
80060047;BF;0
60060045;sEA;1
20020005;BF;0
30030015;sEA;1
60040005;BT;1
80080032;sEA;1
70050034;sEA;1
70070022;BF;0
60060018;sEA;1
80060023;HC;1
70030014;SA;6
70070009;HC;1
60030041;sEA;1
50020028;sEA;1
70070022;BT;1
40030048;HC;1
80070027;sEA;1
60060006;SA;1
80020039;SA;1
50020025;SA;1
20020005;BT;1
60040005;BF;0
50050010;BT;1
70060019;BF;0
80030005;SA;1
70020048;SA;1
50050010;BF;0
80020047;sEA;1
60020042;SA;1
50020001;SA;1
60060025;BF;0
40040016;HC;1
60060013;BT;1
50050009;BT;1
70050045;BF;0
50020013;SA;1
60060013;BF;0
70050045;BT;1
40030042;HC;1
50020037;sEA;1
60060025;BT;1
70070034;SA;1
40030032;sEA;1
60030016;SA;1
70020036;SA;1
80040041;HC;1
70060019;BT;1
20020017;SA;1
60040004;sEA;1
70050008;HC;1
70030042;sEA;200000
70050021;HC;1
70070046;SA;1
60030028;SA;1
60050041;sEA;1
40040028;HC;1
20020029;SA;1
70070010;SA;1
50050009;BF;0
50050034;BF;0
70050033;BF;0
70050033;BT;1
60020030;SA;1
50050034;BT;1
40040041;BT;1
70060020;BF;0
60040013;sEA;1
70070009;SA;1
40040041;BF;0
70060020;BT;1
40030030;HC;1
40040045;sEA;1
40040028;BF;0
70060044;BF;0
80030030;SA;1
50050009;HC;1
60060049;BT;1
70060044;BT;1
20020042;SA;1
70050045;HC;1
80020015;BT;1
60020017;SA;1
70020012;SA;1
80020015;BF;0
70060007;HC;1
80070036;sEA;1
40040016;BT;1
60020029;SA;1
70020004;sEA;1
40030029;HC;1
80030029;SA;1
50020049;HC;1
60060001;HC;1
20020030;SA;1
40040036;sEA;1
70060032;BF;0
60060049;BF;0
30030029;sEA;1
70060032;BT;1
40030042;BT;1
60060037;BF;0
80020003;BF;0
40030042;BF;0
50050022;BT;1
70030018;sEA;1
70060019;HC;1
80030017;SA;1
80040025;sEA;200000
80020003;BT;1
70060020;HC;1
60060013;HC;1
50050022;BF;0
80080049;sEA;1
80040004;SA;1
70020024;SA;1
60030004;SA;9
70050033;HC;1
40040004;HC;1
60050017;sEA;1
80060022;sEA;1
60060037;BT;1
40030017;HC;1
40040028;BT;1
50020037;HC;1
20020030;HC;1
60060037;HC;1
80060004;sEA;1
80070017;sEA;1
40020015;BT;1
40040027;sEA;1
80040028;SA;1
50020025;HC;1
40030030;SA;1
80060005;SA;1
40030029;SA;1
30020021;BT;1
20020029;HC;1
50040038;SA;1
80020040;BF;0
60030044;sEA;200000
60040022;sEA;1
30020021;BF;0
70070046;HC;1
80020040;BT;1
40020015;BF;0
80020003;HC;1
80040016;SA;11
80070049;BF;0
20020042;HC;1
80070049;BT;1
40020003;BF;0
70050008;BT;1
50040034;sEA;1
50040043;sEA;1
40030017;SA;1
80050003;sEA;1
50020049;BT;1
60060025;HC;1
60060036;sEA;1
40040004;SA;1
70020049;sEA;1
50020013;HC;1
70020014;sEA;1
80020027;HC;1
50020049;BF;0
80070050;BT;1
60060050;BF;0
80070045;sEA;1
80020038;sEA;1
30020033;BT;1
80070050;BF;0
50020001;sEA;1
70050008;BF;0
40020003;BT;1
30020033;BF;0
60060050;BT;1
30020045;BT;1
70050021;BF;0
50020037;BT;1
50040014;SA;1
40040041;HC;1
70020036;HC;1
50020046;sEA;1
70050021;BT;1
40030013;sEA;1
70040050;SA;10
80020027;BT;1
80020027;BF;0
30020045;BF;0
60050008;sEA;1
50020037;BF;0
70020048;HC;1
80030042;SA;1
30030047;sEA;1
70060015;sEA;1
70040046;sEA;1
70050024;sEA;1
50020025;BF;0
80020039;BF;0
50030039;SA;1
60060001;SA;1
70060007;BF;0
80040041;SA;1
30020021;HC;1
60060050;HC;1
70030027;sEA;1
50040026;SA;1
70070022;SA;1
80020015;HC;1
50020001;HC;1
80040040;sEA;400
70060007;BT;1
60060049;HC;1
20020005;SA;1
60030041;SA;1
80020039;BT;1
50020025;BT;1
30020034;sEA;1
50030040;SA;1
70030033;sEA;200000
40030041;sEA;1
40030005;SA;1
80070049;HC;1
70040031;BT;7
80030005;BT;1
50050034;sEA;1
70030032;HC;14
80030025;sEA;1
30030032;BT;1
50020001;BT;1
60060013;SA;1
40030004;sEA;1
70040031;BF;0
50020001;BF;0
60040036;BT;1
80060029;HC;1
30030032;BF;0
30020043;sEA;1
70040020;sEA;1
70040043;BF;0
50020013;BT;1
60040048;BF;0
60060025;SA;1
80060030;HC;1
80030017;BF;0
80080048;BT;1
30030038;SA;1
50030015;SA;1
50020013;BF;0
20020032;sEA;1
80040031;sEA;279
50030015;sEA;1
70050045;SA;1
70040043;BT;1
40040010;sEA;1
30030007;HC;1
70040006;HC;1
80080024;HC;1
70060019;SA;1
60020029;sEA;1
70030019;HC;1
80070037;HC;1
30030020;BF;0
60060027;sEA;1
80060042;HC;1
70040018;BT;1
60040048;BT;1
80080036;BT;1
80080048;BF;0
70050033;SA;1
30030020;BT;1
30030019;BT;1
60020044;sEA;1
60040039;sEA;1
70060020;SA;1
80030005;BF;0
60040012;BF;0
80080012;HC;1
60040024;HC;1
80050006;SA;1
50030027;SA;1
70030044;HC;62
70060006;sEA;1
60040012;BT;1
50050025;sEA;1
70030044;BF;0
80030030;BT;1
80080024;BT;1
80050018;SA;1
60060049;SA;1
80050035;sEA;1
70060044;SA;1
60050035;BF;0
80070008;sEA;1
70030044;BT;7
30030007;BT;1
30030019;BF;0
80030030;BF;0
80040004;BF;0
30020008;HC;1
80070025;HC;1
50040038;HC;1
80080036;BF;0
80030029;BT;1
60050023;BT;1
50040002;SA;1
80030005;HC;1
40020022;SA;1
60040024;BF;0
70060032;SA;1
80040016;BF;0
60040012;HC;1
60040024;BT;1
80080012;BT;1
80030017;BT;1
80030029;BF;0
30020019;sEA;1
60050011;BF;0
80070013;HC;1
50030003;SA;1
60030050;sEA;1
70060030;sEA;1
60050011;BT;1
60050023;BF;0
70030020;HC;1
20020023;sEA;1
80040004;BT;1
70040018;HC;1
40020010;SA;1
50030024;sEA;1
60040036;BF;0
30030007;BF;0
70050015;sEA;1
80080024;BF;0
80070037;BT;1
60060037;SA;1
40030030;BF;0
70030019;BF;0
80070037;BF;0
80050043;SA;1
80040028;BT;1
50030040;HC;1
50040002;HC;1
50020020;sEA;1
70060032;HC;1
80050050;sEA;1
40030030;BT;1
60050023;HC;1
80030029;HC;1
40030029;BT;1
70030007;BT;1
80070025;BT;1
50040038;BT;1
80060017;SA;1
70030020;BF;0
40040004;BF;0
80070001;HC;1
30020008;BT;1
70030020;BT;1
80040016;BT;6
70060044;HC;1
80050031;SA;1
50040014;HC;1
80080012;BF;0
40030017;BT;1
60060010;sEA;1
40030005;HC;1
60020011;BF;0
30020008;BF;0
70050008;SA;1
40040016;BF;0
80070025;BF;0
40040004;BT;1
70060047;sEA;1
70030007;BF;0
80030042;HC;1
80040004;HC;1
60020011;BT;1
70020023;sEA;1
40030029;BF;0
70030032;BT;5
60060050;SA;1
60050011;HC;1
80030017;HC;1
80060029;SA;1
80070013;BT;1
50040026;HC;1
30030038;sEA;1
80040028;BF;0
70040037;sEA;200000
60050047;HC;1
70030032;BF;0
80020006;sEA;1
60050035;BT;1
50030039;HC;1
40030005;BF;0
70040006;BT;1
50040014;BT;1
80040016;HC;27
70050021;SA;1
80060013;sEA;1
40020034;SA;1
80060030;SA;1
70030007;HC;1
50030015;HC;1
80070001;BT;1
80070013;BF;0
50040026;BF;0
70040018;BF;0
80030042;BF;0
60040036;HC;1
80040016;sEA;200000
50040019;sEA;1
40030017;BF;0
80030042;BT;1
80040028;HC;1
60050047;BF;0
60050032;sEA;1
80040041;BF;0
30020002;sEA;1
60050035;HC;1
50030039;BT;1
20020008;sEA;1
60030007;sEA;1
60050047;BT;1
50030027;HC;1
80040041;BT;1
50050041;SA;1
70070025;sEA;1
50040026;BT;1
50040038;BF;0
40020046;SA;1
70030001;sEA;1
60030035;sEA;200000
50030040;BT;1
80060042;SA;1
80030030;HC;1
60040048;HC;1
70060007;SA;1
80070001;BF;0
70030019;BT;1
40030005;BT;1
50030040;BF;0
70040006;BF;0
50030027;BF;0
80060037;BF;0
70020017;HC;1
60060015;sEA;1
40030039;sEA;1
80050034;SA;1
80040003;sEA;1
80070044;HC;1
80050046;SA;1
80070032;HC;1
50030015;BT;1
70020042;BT;1
60040031;BF;0
60020010;sEA;1
40040001;SA;1
70050034;BF;0
50030039;BF;0
80060037;BT;1
70020042;BF;0
60020048;sEA;1
70050034;BT;1
60040018;BT;1
60040031;BT;1
80060049;BT;1
60020045;HC;1
70050009;HC;1
80040003;SA;1
40040013;SA;1
70020030;HC;1
60040018;BF;0
20020006;SA;1
80060013;BT;1
40040013;sEA;1
80060013;BF;0
70050022;BF;0
80020008;sEA;1
60020001;sEA;1
70050022;BT;1
50030003;HC;1
60040043;BT;1
60040006;BT;1
50020014;sEA;1
70020029;HC;1
80070020;HC;1
50030027;BT;1
80060049;BF;0
60040043;BF;0
70040007;sEA;200000
80060001;BT;1
70030036;HC;1
60040018;HC;1
70040015;BF;0
40040049;HC;1
80020030;SA;1
50020005;sEA;1
70020029;BT;1
80070019;HC;1
80060001;BF;0
80040015;SA;8
60020033;HC;1
40030048;sEA;1
80060025;HC;1
70030012;SA;1
40040050;HC;1
70050022;HC;1
50030003;BF;0
80060050;BT;9
20020018;SA;1
80040027;SA;1
60020021;HC;1
40020041;sEA;1
30030034;SA;1
70050010;HC;1
80060050;BF;0
70040015;BT;1
70040016;sEA;1
70020029;BF;0
60040029;sEA;1
70050019;sEA;1
80060037;HC;1
70050046;BT;1
40040031;sEA;1
40020027;SA;1
20020031;SA;1
50030003;BT;1
50030015;BF;0
60040006;HC;1
80070032;BT;1
40040037;HC;1
70040003;BF;0
80070032;BF;0
60060004;BF;0
70020005;HC;1
80070007;HC;1
70040003;BT;9
60030022;sEA;1
70020030;BT;1
30030022;HC;1
30030046;SA;1
80080040;sEA;1
20020049;sEA;1
60020039;sEA;1
70030048;HC;133
80020042;SA;1
50030035;sEA;1
70020030;BF;0
70050046;BF;0
80030043;sEA;1
60030036;BT;1
60040043;HC;1
80060050;HC;15
70070019;BF;0
50030017;sEA;1
60060016;BF;0
70030048;BT;7
80070020;BF;0
20020018;HC;1
70020005;BF;0
80070020;BT;1
80070019;BT;1
70020005;BT;1
70070007;BT;1
40040050;SA;1
60060004;BT;1
60030036;BF;0
60060033;sEA;1
80040040;SA;4
30030010;HC;1
60020045;SA;1
80060049;HC;1
60060028;BF;0
70030048;BF;0
60030012;HC;1
70020017;BF;0
50040050;SA;1
70070009;sEA;1
40040004;sEA;1
80020017;sEA;1
60030048;BT;6
80070007;BT;1
70070007;BF;0
80070019;BF;0
70030024;HC;1
60030048;BF;0
80070044;SA;1
60020033;SA;1
40020039;SA;1
20020043;BT;1
20020043;BF;0
70030004;sEA;1
40040049;SA;1
60030004;sEA;200000
30030009;HC;1
80080022;sEA;1
70020017;BT;1
80040039;SA;3
60060016;BT;1
50040037;SA;1
60060006;sEA;1
50040029;sEA;1
60060004;HC;1
70050009;BF;0
30030022;BT;1
30030010;sEA;1
40040025;SA;1
20020043;HC;1
40020040;SA;1
20020031;HC;1
60020008;SA;1
40040037;SA;1
70030024;BF;0
70030024;BT;1
80070007;BF;0
30030022;BF;0
60060041;BT;1
60030012;BF;0
40040040;sEA;1
80050019;sEA;1
50030044;sEA;1
60060041;BF;0
50020023;sEA;1
60030012;BT;1
60050009;BF;0
60030024;BF;0
30030010;BF;0
50050012;sEA;1
60060028;BT;1
60060016;HC;1
70050010;BT;1
30030010;BT;1
60030024;BT;1
60020021;SA;1
60040031;HC;1
70050010;BF;0
30030009;BT;1
50040049;SA;1
70040025;sEA;1
80060025;SA;1
70050009;BT;1
80030029;sEA;1
70030012;HC;1
30020006;SA;1
70030036;BF;0
60040038;sEA;1
70030036;BT;1
30020012;BF;0
60050021;sEA;1
70070032;HC;1
60050022;BF;0
70060025;BT;1
40040001;BF;0
80080035;HC;1
60050022;BT;1
30030001;sEA;1
70040043;sEA;1
40020039;HC;1
80050034;BT;1
50040001;SA;1
70030022;sEA;200000
80050034;BF;0
80020029;HC;1
80050009;HC;1
60040031;SA;1
80070023;sEA;1
40020027;HC;1
50040013;SA;1
80050046;BT;1
80050046;BF;0
80020017;HC;1
80020030;HC;1
60030048;HC;16
40020040;HC;1
40030010;SA;1
70020042;SA;1
60040018;SA;1
70060025;BF;0
40040001;BT;1
60040047;sEA;1
70050034;SA;1
80040003;BT;1
40040013;BT;1
80050010;HC;1
30020018;SA;1
50050003;sEA;1
60050009;BT;1
80040003;BF;0
70070019;HC;1
70060037;BT;1
80060013;SA;1
30020027;sEA;1
80020042;HC;1
80080023;HC;1
70060001;HC;1
70050033;sEA;1
60040006;SA;1
70060037;BF;0
70040039;HC;198
80060049;sEA;1
70050022;SA;1
70070044;HC;1
60040043;SA;1
60050010;BF;0
40040013;BF;0
60060028;HC;1
80070039;sEA;1
60060042;sEA;1
50040025;SA;1
80020005;HC;1
40020015;HC;1
40030009;SA;1
60050010;BT;1
70070007;HC;1
70020029;SA;1
70060050;BT;1
80020030;BT;1
80030024;SA;1
80060001;SA;1
80080047;BT;1
60050010;HC;1
40020003;HC;1
70060013;HC;1
80030048;HC;1
80040015;BT;9
80040027;BF;0
60050046;BT;1
70060050;BF;0
80080011;HC;1
50030008;sEA;1
80030034;sEA;1
80020030;BF;0
30030034;BF;0
80040027;BT;1
40030046;HC;1
50050032;SA;1
60050046;BF;0
80040015;BF;0
50020040;SA;1
50040049;HC;1
30030034;BT;1
50050043;sEA;1
70040015;SA;1
30020031;SA;1
80080047;BF;0
80050022;HC;1
60030024;HC;1
70040040;HC;1
80080035;BF;0
30020043;SA;1
60060041;HC;1
50020039;SA;1
70050046;SA;1
80070032;SA;1
30030046;BF;0
70020048;sEA;1
70060049;BF;0
40020027;BT;1
60050034;BT;1
30020036;sEA;1
70040003;SA;10
70020030;SA;1
80050028;sEA;1
80050034;HC;1
80020042;BF;0
30030046;BT;1
60050009;HC;1
80070014;sEA;1
40020027;BF;0
70060049;BT;1
60050034;BF;0
80020042;BT;1
40030034;HC;1
50050044;SA;1
80080035;BT;1
80030012;SA;1
50040050;HC;1
60030036;HC;1
70060024;sEA;1
70070019;BT;1
70060025;HC;1
80070020;SA;1
60030036;SA;1
70040040;BF;0
80020005;SA;1
50040038;sEA;1
50040025;HC;1
70030048;SA;4
40020015;SA;1
80080023;BF;0
70040040;BT;1
80060020;sEA;288
70040039;BT;5
70040003;HC;28
80070019;SA;1
70020005;SA;1
60060004;SA;1
80040040;BF;0
80080023;BT;1
40040050;BF;0
60050034;HC;1
80080031;sEA;1
70070020;BT;1
30020009;sEA;1
70070020;BF;0
70040039;BF;0
70070007;SA;1
80040040;BT;7
40040050;BT;1
70050046;HC;1
80040003;HC;1
50020027;SA;1
60050012;sEA;1
40040013;HC;1
60030013;sEA;1
50040050;BF;0
70050034;HC;1
70020031;sEA;1
80040039;BF;0
40040049;BF;0
70040027;BT;1
80070007;SA;1
80030036;SA;1
30030034;HC;1
50040050;BT;1
60030048;SA;3
40020005;sEA;1
40030046;SA;1
40020039;BF;0
80050046;HC;1
80080011;BF;0
20020043;SA;1
80020029;SA;1
80040037;sEA;1
80070044;BT;1
50020015;SA;1
50040001;HC;1
80070044;BF;0
40040025;HC;1
80040015;HC;38
80080011;BT;1
40020039;BT;1
80040039;BT;7
40020003;SA;1
60060016;SA;1
60050022;HC;1
70070032;BF;0
70070032;BT;1
70070045;sEA;1
70040027;BF;0
40040049;BT;1
50040037;HC;1
70020017;SA;1
70020042;HC;1
70060027;sEA;1
40020040;BT;1
50040037;BT;1
40030023;sEA;1
70070044;BT;1
40030034;SA;1
50050044;HC;1
80040039;HC;20
80050009;SA;1
40040025;BT;1
70060001;BF;0
40020040;BF;0
50050020;SA;1
30030022;SA;1
30030046;HC;1
80040040;HC;67
40040037;BF;0
40040025;BF;0
70060001;BT;1
20020015;sEA;1
80060013;HC;1
40040037;BT;1
70030024;SA;1
50040037;BF;0
50030046;SA;1
80050010;SA;1
60060041;SA;1
50050019;SA;1
70040027;HC;1
50020041;sEA;1
70070044;BF;0
60030012;SA;1
20020042;sEA;1
70060013;BF;0
60060028;SA;1
80050022;SA;1
30030010;SA;1
60030024;SA;1
70070018;sEA;1
70040015;HC;1
40040001;HC;1
70070020;HC;1
50040049;BT;1
80060025;BF;0
80020017;SA;1
50020003;SA;1
30030009;SA;1
80020026;sEA;1
80040027;HC;1
50040013;HC;1
70050010;SA;1
50040049;BF;0
50050007;SA;1
80060025;BT;1
50030034;SA;1
60050046;HC;1
80030048;SA;1
70050009;SA;1
40020032;sEA;1
70060013;BT;1
80060001;HC;1
80080004;sEA;1
40030022;SA;1
70030036;SA;1
40020045;HC;1
60030043;HC;59
80060020;SA;3
50030010;SA;1
50020040;HC;1
60030038;sEA;1
70060018;sEA;1
60050016;BF;0
70060025;SA;1
30020006;BF;0
40030015;SA;1
50040013;BF;0
40030040;sEA;1
50040001;BT;1
40040018;BF;0
70070039;sEA;1
60060023;HC;1
70030005;BF;0
40040006;BT;1
60040013;SA;1
50050019;HC;1
80080029;HC;1
50040001;BF;0
50040013;BT;1
60060011;HC;1
20020012;BF;0
50030009;SA;1
80080030;HC;1
60040025;SA;1
50020039;HC;1
80060014;sEA;1
60050016;BT;1
30020018;BF;0
40030003;SA;1
50040025;BF;0
30020018;BT;1
50020027;HC;1
60060047;BT;1
50050007;HC;1
60040001;SA;1
20020012;BT;1
20020024;BF;0
50030022;SA;1
80080017;HC;1
80060007;SA;1
80060032;SA;1
60050004;BF;0
50050046;sEA;1
80040043;sEA;1
50050032;HC;1
70060037;SA;1
50050037;sEA;1
80080042;BT;1
70030034;sEA;1
40040018;BT;1
80080042;BF;0
60050004;BT;1
70060042;sEA;1
40020021;HC;1
60050033;sEA;1
80080048;sEA;1
50040025;BT;1
60040037;SA;1
70030029;BF;0
60060047;BF;0
60030018;HC;1
20020036;BF;0
80030024;BF;0
80080030;BT;1
70070048;sEA;1
60050004;HC;1
50020015;HC;1
80030024;BT;1
80070038;SA;1
70060050;SA;1
80080030;BF;0
50020040;BT;1
80060044;SA;1
50050032;BT;1
20020024;BT;1
50020003;HC;1
50050032;BF;0
30020031;BT;1
60030043;BT;7
20020048;BF;0
60060047;HC;1
50020040;BF;0
70030017;BT;1
60040021;sEA;1
30020031;BF;0
60030043;BF;0
80080039;sEA;1
50020039;BT;1
30020043;BT;1
50050044;BF;0
70030017;BF;0
60060035;HC;1
60020040;SA;1
60040003;sEA;1
80070026;SA;1
80080029;BF;0
60050028;BT;1
30020043;BF;0
40020049;sEA;1
50030046;HC;1
70020022;sEA;1
60030031;HC;1
70020005;sEA;1
70060049;SA;1
40040006;BF;0
50050020;HC;1
80050002;sEA;1
70030005;BT;1
80080005;HC;1
20020012;HC;1
40030040;HC;1
40020008;HC;1
80030012;BT;1
20020036;BT;1
80040019;sEA;1
80060005;sEA;1
30020018;HC;1
80080029;BT;1
50020039;BF;0
50050044;BT;1
80030012;BF;0
60050028;BF;0
70070019;SA;1
80030012;HC;1
50020027;BF;0
80020005;BT;1
80070014;SA;1
30020033;sEA;1
80020005;BF;0
40030014;sEA;1
70040039;SA;9
70040040;SA;1
70060049;HC;1
40020021;SA;1
80080017;BF;0
50050007;BF;0
80080005;BT;1
40040031;HC;1
50030034;HC;1
40020033;BF;0
50030022;HC;1
70070020;SA;1
80020029;sEA;1
30030018;sEA;1
80080017;BT;1
80040028;sEA;1
70060037;HC;1
40020033;BT;1
70060050;HC;1
80080005;BF;0
60050028;HC;1
50020027;BT;1
80050049;sEA;1
70040027;SA;1
30020031;HC;1
60050016;HC;1
50020015;BF;0
80020029;BF;0
30030028;SA;1
80030036;BT;1
20020033;sEA;1
40020008;SA;1
80030036;BF;0
60060011;SA;1
80060023;sEA;1
50020015;BT;1
60030031;SA;1
80020029;BT;1
80050009;BF;0
60050041;BT;1
60030047;sEA;200000
20020018;sEA;1
40020045;BF;0
80070002;SA;1
40020045;BT;1
70070032;SA;1
60050041;BF;0
30030016;SA;1
60040049;SA;1
50030046;BF;0
50030009;HC;1
70070044;SA;1
70060009;sEA;1
50050020;BT;1
60030010;sEA;200000
80050009;BT;1
50050020;BF;0
40030040;SA;1
80030036;HC;1
70060001;SA;1
40030039;SA;1
60030006;SA;1
80060007;HC;1
40040006;HC;1
80050010;BT;1
50040035;sEA;1
30020043;HC;1
40040043;BF;0
50030046;BT;1
60060035;SA;1
60050042;sEA;1
50050019;BT;1
40040043;BT;1
80050010;BF;0
40040018;HC;1
50050019;BF;0
60050041;HC;1
80050022;BF;0
40040048;sEA;1
80020017;BT;1
50020003;BT;1
50050028;sEA;1
40020033;HC;1
80050022;BT;1
80040034;sEA;200000
40030027;SA;1
50020003;BF;0
80020017;BF;0
40040031;BF;0
50050007;BT;1
50030034;BT;1
80030048;BF;0
50030034;BF;0
80030048;BT;1
40040031;BT;1
70020013;sEA;1
60060023;SA;1
80070038;HC;1
80030024;HC;1
60030018;SA;1
50030010;HC;1
70060013;SA;1
30030004;SA;1
60040050;SA;1
70040019;sEA;200000
40030015;BT;1
70050040;BF;0
80050028;SA;1
80060020;BF;0
50030010;BF;0
70050040;BT;1
80060020;BT;11
50030010;BT;1
70050039;BT;1
70050003;HC;1
40030027;BF;0
30030048;sEA;1
50030009;BT;1
70040004;sEA;1
70050025;sEA;1
80020048;SA;1
30030009;BF;0
60050016;SA;1
40030003;BT;1
80080013;sEA;1
70040008;BF;0
70020023;HC;1
50020049;sEA;1
40020014;sEA;1
70050027;BT;1
60060047;SA;1
80060032;BT;1
70050015;HC;1
80040046;HC;1
20020024;sEA;1
20020012;SA;1
50030022;BT;1
80020044;sEA;1
80060032;BF;0
50030022;BF;0
50030038;sEA;1
60020008;BF;0
60050004;SA;1
80080042;SA;1
30020018;sEA;1
50030023;sEA;1
70050016;sEA;1
70020035;HC;1
70050039;BF;0
40030015;BF;0
70020035;BT;1
80030026;sEA;1
80020024;SA;1
70040021;BF;0
40030005;sEA;1
70020035;BF;0
80080030;SA;1
80060019;HC;1
70040021;BT;1
80040009;SA;1
70020047;BF;0
70050039;HC;1
80060044;BT;1
70050042;sEA;1
80060044;BF;0
70040034;sEA;1
20020024;SA;1
60060050;sEA;1
70030013;sEA;1
70020047;BT;1
60030043;SA;10
80060020;HC;25
30020042;sEA;1
70030042;HC;168
50030014;sEA;1
70030017;SA;1
60050028;SA;1
80020035;sEA;1
70040008;BT;1
40030003;BF;0
40020023;sEA;1
80050041;SA;1
70020011;HC;1
60020045;sEA;1
50030009;BF;0
80020036;SA;1
50030029;sEA;1
70030005;SA;1
80070031;sEA;1
50020032;sEA;1
80060032;HC;1
60060009;sEA;1
30030039;sEA;1
80080029;SA;1
80040010;SA;1
70070025;BF;0
60020013;sEA;1
70050027;HC;1
20020036;SA;1
50040044;sEA;1
30030041;SA;1
40020021;BT;1
70030017;HC;1
80080005;SA;1
80060044;HC;1
80040034;SA;4
40020021;BF;0
40030039;HC;1
60020008;HC;1
20020024;HC;1
50040003;sEA;1
80080017;SA;1
70020011;BT;1
60020045;BT;1
70020011;BF;0
70070013;BT;1
80070048;sEA;1
80070005;sEA;1
50040044;SA;1
70030029;HC;22
60020045;BF;0
20020009;sEA;1
70020023;BF;0
20020048;BT;1
20020050;sEA;1
