210020046;SA;1
230030009;SA;4
150020029;SA;1
170040036;SA;4
160050004;SA;1
240110002;SA;1
240020042;SA;1
150020030;SA;1
200190012;SA;1
190060031;SA;1
200080034;SA;1
100070031;SA;1
150090033;SA;1
180070011;SA;36
240020030;SA;1
210130024;SA;5
230030010;SA;6
90060014;SA;1
160100034;SA;1
200190024;SA;1
150120033;SA;1
160100010;SA;1
170040048;SA;1
60060018;SA;1
100070018;SA;1
160060047;SA;1
240180005;SA;1
220070038;SA;1
80080037;SA;1
60060031;SA;1
70040019;SA;3
90060038;SA;1
160060035;SA;1
240180017;SA;1
200140004;SA;1
150090045;SA;1
200080022;SA;1
230030022;SA;3
150020017;SA;1
210130036;SA;3
170040024;SA;1
90060002;SA;1
150120045;SA;1
220070026;SA;1
220160011;SA;1
70040007;SA;1
210020022;SA;1
210080006;SA;1
80080025;SA;1
180120028;SA;1
130020018;SA;1
150110002;SA;1
170130008;SA;1
200190036;SA;1
110070003;SA;1
160100022;SA;1
200140016;SA;1
120070030;SA;1
180120004;SA;1
210130048;SA;1
210120005;SA;1
180180013;SA;1
190060018;SA;1
240180030;SA;1
80080001;SA;1
240180029;SA;1
160160006;SA;1
240240030;SA;1
210190008;SA;1
80080013;SA;1
240020017;SA;1
150110014;SA;1
160050028;SA;1
140070011;SA;36
180070047;SA;1
180120016;SA;1
220060019;SA;1
210020010;SA;1
210080018;SA;1
70040032;SA;1
210080031;SA;1
210120017;SA;1
160050016;SA;1
180180025;SA;1
30020014;SA;1
130020031;SA;1
100030009;SA;1
130040044;SA;1
240240029;SA;1
130130008;SA;1
210020009;SA;1
200140028;SA;1
50020050;SA;1
240020029;SA;1
160100046;SA;1
190060006;SA;1
220060007;SA;1
100070006;SA;1
150110026;SA;1
150020005;SA;1
70040020;SA;1
140020021;SA;1
40030047;SA;1
200080046;SA;1
60060043;SA;1
120100042;SA;1
120070042;SA;1
200140041;SA;1
80070043;SA;1
230140036;SA;1
240130039;SA;1
100030022;SA;1
110070039;SA;1
30020026;SA;1
240130040;SA;1
240240017;SA;1
200090028;SA;1
120070005;SA;4
110020025;SA;1
140090012;SA;1
110070040;SA;1
100030010;SA;1
120070017;SA;1
110020013;SA;1
240080038;SA;1
210190021;SA;1
220180024;SA;1
220200022;SA;1
220180048;SA;1
220180012;SA;1
210190045;SA;1
140090024;SA;1
110060008;SA;1
170130045;SA;1
240130027;SA;1
230140024;SA;1
240240005;SA;1
30020038;SA;1
220200034;SA;1
130080003;SA;1
190110006;SA;1
210080043;SA;50
140020008;SA;1
140030040;SA;1
220020048;SA;1
150120008;SA;1
240020005;SA;1
120070029;SA;1
240080026;SA;1
200020001;SA;1
230030034;SA;4
100090032;SA;1
180070035;SA;36
110020050;SA;1
110070015;SA;1
160060023;SA;1
130080027;SA;1
180140042;SA;1
240130015;SA;1
220070002;SA;1
140030039;SA;3
180140030;SA;60
200080010;SA;1
240130003;SA;1
170130033;SA;1
190170004;SA;1
120080036;SA;1
160060011;SA;1
180180001;SA;1
100030046;SA;1
240080014;SA;1
110020049;SA;1
230030046;SA;5
220020036;SA;1
220200009;SA;1
230200044;SA;1
140090036;SA;1
190180034;SA;1
110070027;SA;1
150120021;SA;1
240080002;SA;1
110020037;SA;1
130080015;SA;1
130020006;SA;1
100030034;SA;1
200090041;SA;3
220200010;SA;1
150020042;SA;1
220020024;SA;1
180070023;SA;1
220070014;SA;1
240140046;SA;1
210020034;SA;1
200080009;SA;1
210190033;SA;1
210130012;SA;1
100090044;SA;1
190080044;SA;1
160120011;SA;1
140030027;SA;24
230140012;SA;1
190180046;SA;1
140090048;SA;1
170130021;SA;1
220180036;SA;1
90060026;SA;1
120080048;SA;1
70020031;SA;1
170080007;SA;1
230060030;SA;1
190080020;SA;1
220040006;SA;3
230200019;SA;1
140030003;SA;1
170060013;SA;17
180030039;SA;1
200120003;SA;1
240040018;SA;1
240230017;SA;1
80030011;SA;3
150060001;SA;3
160030027;SA;22
180140017;SA;64
90090046;SA;1
230200020;SA;1
220120027;SA;1
100090007;SA;1
170160028;SA;1
210060017;SA;1
230170007;SA;1
190180023;SA;1
180030040;SA;1
100090019;SA;1
210060029;SA;1
180140005;SA;3
190110043;SA;1
90080003;SA;1
240140022;SA;60
190080019;SA;1
190080032;SA;1
110060045;SA;1
200120015;SA;1
230100004;SA;1
140030015;SA;24
90080015;SA;1
220120039;SA;1
210170007;SA;1
160030039;SA;1
180140029;SA;4
240230029;SA;1
90020031;SA;1
110060033;SA;1
230200032;SA;1
210060005;SA;1
70020043;SA;1
200020012;SA;1
200150028;SA;1
180030027;SA;1
170160016;SA;1
170160041;SA;1
220040018;SA;500000
230200007;SA;1
100090020;SA;1
60030011;SA;1
190110031;SA;1
210060030;SA;1
240040006;SA;1
160120023;SA;1
240230030;SA;1
230060029;SA;5
80040042;SA;1
240140034;SA;60
230100016;SA;1
190180011;SA;1
160140005;SA;1
240040043;SA;1
170060025;SA;1
70020006;SA;1
200020024;SA;1
160120035;SA;1
200090004;SA;60
230170032;SA;1
240230042;SA;1
170060049;SA;1
200120039;SA;1
200150016;SA;1
230100041;SA;1
110060021;SA;1
220120040;SA;1
200040038;SA;1
140140025;SA;1
170060037;SA;1
110110038;SA;1
170060050;SA;1
140120011;SA;1
80030035;SA;1
150060025;SA;1
240140009;SA;3
210100016;SA;3
160030003;SA;24
90090022;SA;1
150060013;SA;1
240140010;SA;1
190080007;SA;1
90090034;SA;1
200150004;SA;1
240040031;SA;1
70020018;SA;1
230100028;SA;1
120050041;SA;1
200160047;SA;1
200040026;SA;1
200090016;SA;1
230170020;SA;1
190110018;SA;1
140120023;SA;1
80030023;SA;4
160030015;SA;1
200120027;SA;5
230170019;SA;1
210100004;SA;1
230060042;SA;1
200020036;SA;1
90020043;SA;1
140140013;SA;1
160120047;SA;1
140120047;SA;1
140140001;SA;1
110110014;SA;1
140050041;SA;1
160160031;SA;1
210050023;SA;1
210120030;SA;1
130110038;SA;1
210160001;SA;1
130040032;SA;1
200040014;SA;30
150150022;SA;1
120050028;SA;24
200160035;SA;1
100100005;SA;1
130110026;SA;1
200020048;SA;1
220060032;SA;1
150150010;SA;1
200040002;SA;1
150060049;SA;1
40030035;SA;1
50020038;SA;1
60030047;SA;1
80070031;SA;1
120100017;SA;1
160090024;SA;1
110040007;SA;1
90080040;SA;1
160050041;SA;1
200050045;SA;1
120100030;SA;1
210160013;SA;1
130040019;SA;1
160090012;SA;1
160160018;SA;1
140120035;SA;1
230220045;SA;1
200110033;SA;1
50020026;SA;1
120050016;SA;1
150110038;SA;1
190040012;SA;1
40030023;SA;1
120100029;SA;1
130040020;SA;1
200120040;SA;1
200160023;SA;1
210120029;SA;1
200110008;SA;1
210170044;SA;1
220060020;SA;34
220160047;SA;1
110110026;SA;1
30020002;SA;1
150060037;SA;1
210050035;SA;34
160160043;SA;1
130110014;SA;1
80070018;SA;1
50020014;SA;1
190040024;SA;1
240210004;SA;1
80030047;SA;1
40030011;SA;1
70040044;SA;1
210060042;SA;1
90080027;SA;1
210170019;SA;1
200050033;SA;1
220160023;SA;1
210170020;SA;1
140050016;SA;1
90080039;SA;1
170040012;SA;1
200050021;SA;1
180030015;SA;1
90020018;SA;1
60030023;SA;1
240210016;SA;1
80080050;SA;1
50020002;SA;1
200160011;SA;1
240160047;SA;1
230170044;SA;1
210120042;SA;1
210170032;SA;1
220160035;SA;1
120100005;SA;1
190040036;SA;1
80080049;SA;1
140050028;SA;1
180100022;SA;3
90020006;SA;1
110110002;SA;1
150150009;SA;1
210050011;SA;1
190150002;SA;1
60030035;SA;1
120050004;SA;24
150090010;SA;1
130040007;SA;1
220060044;SA;1
200110021;SA;1
150060050;SA;8
80070006;SA;1
180030003;SA;1
160100009;SA;1
110070002;SA;1
170040013;SA;1
70060002;SA;1
140100009;SA;1
170130019;SA;1
200130041;SA;7
200140003;SA;1
190150026;SA;1
240110025;SA;52
130020017;SA;1
140100010;SA;1
170130020;SA;1
60040036;SA;1
120070043;SA;1
220140004;SA;1
210080017;SA;1
50040007;SA;1
130020005;SA;1
230080006;SA;1
80080048;SA;1
210070043;SA;1
240180016;SA;1
130070003;SA;1
150040024;SA;1
210080029;SA;1
40040047;SA;1
180070022;SA;1
230030021;SA;5
90060003;SA;1
200140015;SA;1
180070010;SA;1
130020029;SA;1
240110037;SA;1
170040001;SA;1
150090022;SA;1
60040048;SA;1
80080036;SA;1
150040036;SA;1
180070046;SA;1
70060014;SA;1
190150014;SA;1
120020045;SA;1
40040035;SA;1
130020030;SA;1
230080031;SA;1
230030033;SA;1
170120033;SA;1
100050012;SA;1
160100011;SA;1
110070014;SA;1
200140027;SA;1
50040019;SA;1
230020046;SA;1
60040012;SA;1
230180044;SA;1
140100034;SA;1
210200002;SA;1
240180028;SA;1
210070031;SA;1
40040011;SA;1
150090034;SA;3
200140039;SA;1
230020034;SA;1
80080024;SA;1
120070018;SA;1
160100035;SA;1
210080042;SA;1
140020022;SA;1
40030048;SA;1
230080043;SA;1
130020042;SA;1
130070027;SA;1
190140039;SA;1
170040037;SA;8
90060039;SA;1
180070009;SA;3
230030008;SA;5
70060026;SA;1
240240018;SA;1
170120021;SA;1
190050013;SA;1
220140041;SA;1
160110009;SA;1
200190013;SA;1
240110049;SA;1
40030036;SA;1
60040024;SA;1
80080012;SA;1
130080002;SA;1
140100022;SA;1
240240006;SA;1
160110010;SA;1
140020009;SA;1
190140040;SA;5
210020021;SA;1
170130007;SA;1
130070015;SA;1
230020022;SA;1
90060040;SA;1
140020010;SA;1
210080030;SA;50
40040023;SA;1
160100023;SA;1
170050012;SA;1
240220005;SA;1
180060011;SA;1
120070031;SA;1
200190001;SA;1
190050025;SA;1
200140040;SA;1
150090046;SA;4
240110050;SA;1
150040012;SA;1
240180041;SA;1
70060038;SA;1
190150038;SA;1
170040025;SA;1
170050036;SA;1
160060010;SA;1
220220016;SA;1
220020049;SA;1
150120007;SA;1
240220017;SA;1
190050037;SA;1
160060009;SA;1
230160031;SA;57
90070026;SA;1
130080026;SA;1
90030043;SA;4
160060022;SA;1
160110022;SA;1
40020009;SA;1
60020011;SA;1
160100047;SA;1
100050028;SA;1
200090039;SA;1
150120019;SA;1
180160048;SA;1
190050049;SA;24
240220029;SA;1
90030031;SA;1
240060050;SA;1
170050024;SA;26
180060023;SA;1
220020037;SA;1
220220004;SA;1
230160043;SA;74
150120020;SA;1
200090040;SA;1
160110034;SA;1
90070014;SA;1
210020033;SA;1
180110047;SA;1
190130013;SA;1
130080014;SA;1
220220041;SA;1
230160006;SA;72
230060005;SA;1
180060035;SA;1
160120012;SA;1
150040048;SA;1
150120032;SA;1
240220042;SA;1
170040049;SA;1
90060027;SA;1
100050041;SA;1
160060046;SA;1
190050050;SA;1
110070026;SA;1
210020045;SA;1
240220030;SA;1
130070039;SA;4
170160004;SA;1
220020025;SA;1
210060004;SA;1
140100046;SA;1
240230016;SA;1
220120003;SA;1
120070006;SA;1
170130044;SA;1
50050046;SA;1
130080038;SA;1
150120044;SA;1
240180004;SA;1
190130001;SA;3
170130032;SA;1
130070040;SA;1
90060015;SA;1
230160018;SA;3
170040050;SA;1
230060017;SA;3
230030045;SA;1
170120045;SA;1
160110046;SA;1
90070002;SA;1
240230028;SA;1
220120015;SA;1
160060034;SA;1
180070034;SA;1
220020013;SA;1
200120002;SA;1
170050048;SA;5
110070038;SA;1
200150029;SA;1
220220028;SA;1
180060047;SA;1
170140034;SA;1
50050010;SA;1
190130049;SA;1
200120026;SA;1
190180035;SA;1
230040047;SA;1
220100033;SA;1
230200043;SA;1
130030032;SA;4
180080048;SA;1
120060028;SA;1
50050009;SA;1
130030020;SA;4
210060041;SA;1
240060013;SA;1
170140046;SA;1
60030022;SA;1
240190031;SA;1
90020020;SA;1
180160012;SA;1
170060002;SA;1
200150017;SA;1
190180047;SA;1
60030034;SA;1
90020019;SA;1
130040006;SA;1
150080007;SA;1
130030019;SA;1
130030044;SA;7
190130050;SA;1
200120014;SA;1
90020044;SA;1
90030006;SA;10
110110040;SA;1
240060025;SA;1
180030038;SA;1
50050034;SA;1
120100004;SA;1
220100021;SA;1
240190043;SA;1
220040007;SA;26
230200018;SA;1
180080036;SA;1
200090003;SA;1
170060014;SA;3
200150005;SA;1
240230041;SA;1
60020047;SA;1
120050042;SA;1
210060016;SA;1
240140045;SA;1
230120023;SA;1
170140009;SA;1
190180022;SA;1
120050030;SA;3
240060037;SA;1
60020023;SA;1
130090004;SA;1
190030024;SA;5
210100005;SA;1
240140021;SA;1
240190006;SA;1
150080020;SA;1
110110027;SA;1
180160036;SA;1
150080019;SA;1
160160044;SA;1
170060026;SA;1
230120035;SA;1
120060004;SA;3
60020035;SA;1
170140010;SA;1
180080024;SA;1
190130025;SA;5
130030007;SA;4
230040023;SA;1
200090015;SA;1
240060049;SA;1
160120024;SA;1
220100045;SA;1
240140033;SA;1
60030009;SA;1
120060016;SA;4
210060028;SA;1
170060038;SA;4
190180009;SA;1
110110039;SA;1
190180010;SA;1
230120047;SA;1
50050022;SA;1
170140022;SA;1
190130037;SA;1
150080032;SA;500000
220200046;SA;1
190030012;SA;5
230040035;SA;1
130090016;SA;1
230200031;SA;1
160120036;SA;1
90030018;SA;1
90020032;SA;1
180160024;SA;1
140140030;SA;1
180080012;SA;1
200090027;SA;16
200120038;SA;1
230140048;SA;4
110020001;SA;1
60030010;SA;1
120050029;SA;1
230170008;SA;1
180020039;SA;1
120050005;SA;1
230020009;SA;1
150080044;SA;1
130130021;SA;1
120100041;SA;1
180030002;SA;1
220060021;SA;4
140070035;SA;1
230180007;SA;1
230170045;SA;1
160120048;SA;1
220020050;SA;1
130090041;SA;1
90080041;SA;1
120020008;SA;1
140140042;SA;1
230180019;SA;1
120050017;SA;1
230170033;SA;1
180180037;SA;1
90080028;SA;1
210120006;SA;1
130040043;SA;1
130090028;SA;1
190030048;SA;4
170120008;SA;1
110110003;SA;1
130130033;SA;1
160160007;SA;1
160160020;SA;1
190040011;SA;3
40030024;SA;1
220060008;SA;26
180180050;SA;1
240140008;SA;1
190030036;SA;4
210200038;SA;1
50020049;SA;1
40030012;SA;1
180020015;SA;1
180020040;SA;1
210120018;SA;1
180180049;SA;1
140070023;SA;3
180100021;SA;1
230020010;SA;1
240210003;SA;1
110110015;SA;1
160160032;SA;1
220060045;SA;4
190040023;SA;28
130040031;SA;1
230170021;SA;1
50020037;SA;1
240210027;SA;1
230180032;SA;1
120100016;SA;1
60030046;SA;1
190040047;SA;4
210200026;SA;1
90080004;SA;1
210120043;SA;1
240190018;SA;1
190040035;SA;1
210200014;SA;1
120020021;SA;1
180030026;SA;1
220140028;SA;1
180100033;SA;47
230200006;SA;1
90020007;SA;1
230120011;SA;1
220060033;SA;1
120100028;SA;1
180030014;SA;1
140070047;SA;3
180100045;SA;1
220140016;SA;1
180120041;SA;1
180020027;SA;1
230180020;SA;1
240210015;SA;1
90080016;SA;1
120020033;SA;1
200050044;SA;1
60060006;SA;1
130130045;SA;1
160160019;SA;1
50020025;SA;1
210120031;SA;1
230080018;SA;1
130040018;SA;1
240060001;SA;1
200050020;SA;1
140040041;SA;4
120090037;SA;1
140050003;SA;1
110050019;SA;34
110100037;SA;1
190060043;SA;1
130100038;SA;1
130050008;SA;1
50020001;SA;1
230220020;SA;1
100100043;SA;1
210160038;SA;1
210110041;SA;1
50020013;SA;1
240160022;SA;1
200050019;SA;1
100100031;SA;1
190170021;SA;1
130110001;SA;1
200160009;SA;1
120040039;SA;1
110040045;SA;1
200050032;SA;1
20020017;SA;1
140050015;SA;1
180150031;SA;1
130050021;SA;1
210160026;SA;1
20020029;SA;1
240050044;SA;1
150150047;SA;1
120110018;SA;1
160020002;SA;1
240160046;SA;1
110100025;SA;1
190170033;SA;1
160150042;SA;1
120040027;SA;1
150100049;SA;1
230210033;SA;1
150090008;SA;3
140050027;SA;1
190190048;SA;1
230220019;SA;1
240160010;SA;1
120090025;SA;1
110050007;SA;1
230110042;SA;1
170090044;SA;1
160090037;SA;1
240150035;SA;1
20020042;SA;1
130110025;SA;1
170090032;SA;1
190170045;SA;1
220150046;SA;1
210210032;SA;1
140040016;SA;1
160150029;SA;1
220050031;SA;1
190090033;SA;1
110050044;SA;1
210050036;SA;1
150150035;SA;1
100100018;SA;1
120090050;SA;1
200110034;SA;1
230220044;SA;1
120040015;SA;1
20020030;SA;1
110100001;SA;1
180020003;SA;1
210160002;SA;1
130100014;SA;3
190190036;SA;1
160070012;SA;1
120040003;SA;1
230220032;SA;1
190090045;SA;1
150100050;SA;1
210210044;SA;1
140040028;SA;1
220050043;SA;1
190190024;SA;1
170090020;SA;1
210050048;SA;1
230090036;SA;1
200050007;SA;1
160090025;SA;3
110040008;SA;1
230210045;SA;1
120090049;SA;1
130110013;SA;1
200110046;SA;1
220150034;SA;1
120110006;SA;1
110100013;SA;1
210160014;SA;1
80040004;SA;24
220080003;SA;1
160150030;SA;1
240160034;SA;1
130100026;SA;1
180150043;SA;1
100100006;SA;1
240150047;SA;1
150150023;SA;1
160140043;SA;1
220150010;SA;1
200180035;SA;1
230090024;SA;1
180100008;SA;3
180040016;SA;4
220050006;SA;1
80040028;SA;3
210100029;SA;1
160140031;SA;1
210030023;SA;26
150100013;SA;1
240200023;SA;1
190190012;SA;1
210100030;SA;1
210210007;SA;1
160040027;SA;1
80060005;SA;1
210140001;SA;45
240150011;SA;1
90090008;SA;1
170090007;SA;1
220150009;SA;1
150100001;SA;1
160040015;SA;1
230210008;SA;1
170100014;SA;1
90050037;SA;32
150130010;SA;1
170070031;SA;33
170080033;SA;1
170090019;SA;1
220150022;SA;1
80040016;SA;23
150030006;SA;21
210110004;SA;1
220040032;SA;4
160150005;SA;1
180040028;SA;1
100060030;SA;1
160040039;SA;4
210210019;SA;1
210040009;SA;26
90050050;SA;1
210100042;SA;3
200180047;SA;1
150130009;SA;1
240150023;SA;1
170100026;SA;1
210210020;SA;1
210100017;SA;3
90090021;SA;1
210030011;SA;3
230110005;SA;1
170070043;SA;1
100060029;SA;1
160040040;SA;1
240200011;SA;1
150030018;SA;9
90050049;SA;1
140040004;SA;1
220040044;SA;1
230090012;SA;1
190090021;SA;1
160150017;SA;1
160040003;SA;1
170080021;SA;1
240200047;SA;1
160130041;SA;1
240050007;SA;1
230040011;SA;1
120090001;SA;1
130100002;SA;1
170100038;SA;1
200100007;SA;1
230110017;SA;1
210090007;SA;4
220100008;SA;1
100060017;SA;5
200070033;SA;3
160140006;SA;1
110040021;SA;1
120110031;SA;1
200180011;SA;1
130050045;SA;1
120090013;SA;1
110050032;SA;5
210110028;SA;1
240050032;SA;1
180150018;SA;1
200170048;SA;1
240050019;SA;1
230210021;SA;1
150100037;SA;1
160030028;SA;1
160090049;SA;1
220040019;SA;1
180040041;SA;6
240160009;SA;1
180150006;SA;1
100060005;SA;1
160030041;SA;4
230220007;SA;1
150100025;SA;1
240200035;SA;1
220040020;SA;1
50030039;SA;18
160090050;SA;1
110040033;SA;1
160140018;SA;1
230110030;SA;1
200180023;SA;1
210090019;SA;4
210090020;SA;3
80040041;SA;4
120110043;SA;1
200070045;SA;1
120060041;SA;1
220050018;SA;1
200170036;SA;1
210110016;SA;1
190090008;SA;1
240050020;SA;1
20020005;SA;1
130050033;SA;1
50030040;SA;1
230110029;SA;1
110050020;SA;1
170080008;SA;1
200170012;SA;1
240170048;SA;6
230230034;SA;1
200070008;SA;3
210040046;SA;1
110030031;SA;3
200200047;SA;1
210150024;SA;4
220190042;SA;1
130120015;SA;1
210090032;SA;1
30030038;SA;1
50030015;SA;5
70050045;SA;1
130120003;SA;1
110030043;SA;1
210140050;SA;4
150140033;SA;1
120080011;SA;1
160080047;SA;1
200060034;SA;1
110080028;SA;1
200100032;SA;1
220090038;SA;4
230230046;SA;1
140060017;SA;1
140060030;SA;1
200150030;SA;1
100040011;SA;1
220190029;SA;1
140060005;SA;1
200170024;SA;1
210090044;SA;47
120080035;SA;1
240170036;SA;1
220090014;SA;3
210040034;SA;3
200200035;SA;1
70050033;SA;1
110080004;SA;1
210150012;SA;1
220190030;SA;1
240120038;SA;1
200100044;SA;1
200150042;SA;1
140060042;SA;1
210150048;SA;1
80050006;SA;1
200060046;SA;1
50030027;SA;6
150140021;SA;1
170030023;SA;5
240230004;SA;1
80050018;SA;1
220090002;SA;1
90050013;SA;4
130120040;SA;1
110090015;SA;1
200060010;SA;1
160080011;SA;1
150030043;SA;6
200200023;SA;1
200070021;SA;1
210030047;SA;1
130120039;SA;1
100040023;SA;1
210040010;SA;1
200100019;SA;1
240120026;SA;1
40020022;SA;1
210140013;SA;61
130120027;SA;1
90070038;SA;1
180110035;SA;1
200060022;SA;1
240120014;SA;1
170030011;SA;1
200100020;SA;1
50030003;SA;1
100080043;SA;1
180040004;SA;6
90050025;SA;4
120080023;SA;1
220030042;SA;1
100040035;SA;1
40020010;SA;1
110080016;SA;1
210040022;SA;1
160130028;SA;1
140060029;SA;1
150030031;SA;21
150140008;SA;1
200200011;SA;1
170100002;SA;1
110090003;SA;1
210030035;SA;24
80050043;SA;1
220030029;SA;26
160130016;SA;1
210020008;SA;1
180110023;SA;50
240120002;SA;1
150130022;SA;1
180110011;SA;1
170080045;SA;1
200190050;SA;1
110090040;SA;1
220030017;SA;1
80060017;SA;1
200190049;SA;1
170070018;SA;5
210070006;SA;1
160070024;SA;1
190120020;SA;1
220030030;SA;1
220080015;SA;1
80050031;SA;1
150020004;SA;1
220080027;SA;1
70050008;SA;1
160130004;SA;1
100040047;SA;3
150130034;SA;1
110090027;SA;1
160070036;SA;1
230090048;SA;1
100080031;SA;1
200060009;SA;1
240110015;SA;1
80060029;SA;1
200130004;SA;1
210140025;SA;61
100070044;SA;1
160020038;SA;1
170070006;SA;46
190120032;SA;1
230230009;SA;1
100070032;SA;1
150130046;SA;14
160020014;SA;1
70050021;SA;1
40020034;SA;1
190120007;SA;1
200190025;SA;1
190050001;SA;1
160080023;SA;42
220080040;SA;1
80060030;SA;1
200130016;SA;58
220080039;SA;1
110030006;SA;1
210140037;SA;14
240170024;SA;1
220190005;SA;1
100080006;SA;1
230230010;SA;1
170030035;SA;4
150070002;SA;34
240110003;SA;4
160020026;SA;1
240240031;SA;1
140020034;SA;1
110080041;SA;1
90050001;SA;4
210150036;SA;1
160080035;SA;3
110100050;SA;1
210080005;SA;1
160070048;SA;1
110030018;SA;1
200130028;SA;59
100070020;SA;1
140130012;SA;1
230230022;SA;1
40020046;SA;1
170030047;SA;22
200190037;SA;1
150070014;SA;1
80060042;SA;1
150140045;SA;1
110090039;SA;1
140020046;SA;1
220090026;SA;1
210140049;SA;1
120040040;SA;3
220030005;SA;26
220190017;SA;1
240240043;SA;1
100080018;SA;1
240170012;SA;1
210070018;SA;1
110100049;SA;1
190120019;SA;1
160100045;SA;1
120020011;SA;1
200050043;SA;1
150090044;SA;1
240050033;SA;1
210160015;SA;1
220070050;SA;1
230180022;SA;1
140120050;SA;1
210160027;SA;1
180120040;SA;1
230180010;SA;1
240220003;SA;1
140070009;SA;1
220070049;SA;1
180150020;SA;1
40040001;SA;1
200080023;SA;1
190090034;SA;1
90060049;SA;1
130070049;SA;1
160020001;SA;1
210130035;SA;1
80040003;SA;1
120050003;SA;1
180120039;SA;1
130070025;SA;1
90060050;SA;1
40040013;SA;1
140120049;SA;1
160100033;SA;1
180150019;SA;1
180150044;SA;1
200050031;SA;1
20020006;SA;1
240220015;SA;1
120100043;SA;1
220070037;SA;1
90060025;SA;1
240050021;SA;1
200080011;SA;1
90030045;SA;20
190090046;SA;1
130040045;SA;1
160020013;SA;1
170040035;SA;1
110090030;SA;1
130130007;SA;1
210130047;SA;57
230110031;SA;1
110110001;SA;1
130070050;SA;3
120020023;SA;1
190060030;SA;4
240220027;SA;1
200050018;SA;1
90060013;SA;1
140070022;SA;23
210080007;SA;3
190150016;SA;1
80040015;SA;3
180120027;SA;1
200080047;SA;1
130130019;SA;1
150090019;SA;3
150110003;SA;1
120020047;SA;1
190090010;SA;1
190150004;SA;1
190060029;SA;4
20020018;SA;1
80040027;SA;1
160050017;SA;1
220180049;SA;1
210210043;SA;1
120020035;SA;1
200140005;SA;1
240130041;SA;1
240220039;SA;1
130040033;SA;1
240020028;SA;1
230180046;SA;1
240020041;SA;1
150090007;SA;1
220180050;SA;1
200080035;SA;1
150110015;SA;1
130040021;SA;1
190090022;SA;1
230180034;SA;1
20020031;SA;1
210160003;SA;1
230110043;SA;1
140070010;SA;4
230060003;SA;1
240110027;SA;1
180120015;SA;1
170040047;SA;1
210080019;SA;1
110090042;SA;1
120100031;SA;1
200140017;SA;1
180150032;SA;1
130130020;SA;1
220120001;SA;1
160050005;SA;1
190060017;SA;1
130070037;SA;1
220150045;SA;1
240050045;SA;1
90060001;SA;1
190060005;SA;1
220150033;SA;1
170130034;SA;1
100090045;SA;1
230060015;SA;1
240110039;SA;1
90030008;SA;3
230030047;SA;3
240020004;SA;1
240110040;SA;1
170120043;SA;1
110020002;SA;1
210080032;SA;1
220120013;SA;1
230030035;SA;6
230060027;SA;1
170160014;SA;1
180070036;SA;1
220180013;SA;1
130120041;SA;1
210080020;SA;1
40040050;SA;1
180060045;SA;1
200140029;SA;1
80040040;SA;1
230090035;SA;1
60020045;SA;1
240130028;SA;1
190150028;SA;1
190170005;SA;1
110020014;SA;1
240020016;SA;1
150030007;SA;23
220150021;SA;1
170130022;SA;1
240220040;SA;1
220120025;SA;1
190180033;SA;1
80070044;SA;1
60020033;SA;1
170160002;SA;1
180120003;SA;1
200050006;SA;1
40040049;SA;1
170050002;SA;21
240130016;SA;1
210210031;SA;1
220070001;SA;1
180070024;SA;1
230090023;SA;1
80040039;SA;1
220180001;SA;1
200140030;SA;1
190030009;SA;24
220150008;SA;1
230030011;SA;26
170130009;SA;1
180030041;SA;1
210130011;SA;58
220120037;SA;1
170160038;SA;1
160110012;SA;1
210160040;SA;1
220070025;SA;1
230090011;SA;1
190180045;SA;1
140060031;SA;1
90030033;SA;1
130080004;SA;1
190090009;SA;1
220180037;SA;1
40040025;SA;1
120080047;SA;1
170050026;SA;1
240050008;SA;1
60020008;SA;1
200140042;SA;1
40040037;SA;1
180150007;SA;1
130080016;SA;1
220070013;SA;1
110020038;SA;1
170050014;SA;500000
220120049;SA;1
210210006;SA;1
180070012;SA;4
100090021;SA;1
230060040;SA;1
230110006;SA;1
140060043;SA;1
240130004;SA;1
220180025;SA;1
100060028;SA;3
210130023;SA;60
210080044;SA;1
60020021;SA;1
170160026;SA;1
90030021;SA;1
190030010;SA;22
170130010;SA;1
210210018;SA;1
90060037;SA;1
230110018;SA;1
190150041;SA;1
230030023;SA;22
140030038;SA;3
100090033;SA;1
230060039;SA;1
110020026;SA;1
210160039;SA;1
160110024;SA;1
190030034;SA;21
150030044;SA;22
180030016;SA;22
140030026;SA;5
220040029;SA;1
160140016;SA;1
140060006;SA;1
220200048;SA;1
210100015;SA;1
200040040;SA;1
110060034;SA;1
40030010;SA;1
220200036;SA;1
70020042;SA;1
210170018;SA;1
100060016;SA;1
160140028;SA;1
70050034;SA;1
200040039;SA;3
230140038;SA;1
140140026;SA;1
130120004;SA;1
230170018;SA;1
190030022;SA;4
150030032;SA;24
180030004;SA;1
230020007;SA;1
110030042;SA;1
230170043;SA;1
140030014;SA;25
100060004;SA;1
180110036;SA;1
210100003;SA;1
70050022;SA;1
170080018;SA;1
220190041;SA;1
220040030;SA;1
240230018;SA;1
120060006;SA;3
40030009;SA;1
110060022;SA;1
210100039;SA;1
70020029;SA;1
150030019;SA;6
80030024;SA;5
220200012;SA;1
180060021;SA;1
230140026;SA;50
140140014;SA;1
90020042;SA;1
160060008;SA;1
50050032;SA;1
170080006;SA;1
100040012;SA;4
130030030;SA;1
50020040;SA;1
230140014;SA;4
90090033;SA;1
