240070046;BT;1
190090050;BT;1
190160002;SA;1
240230039;HC;1
180180047;SA;1
210200050;HC;1
220030013;SA;1
210160043;BT;1
210180016;BT;1
190180048;BT;1
210130031;BT;22
210110008;SA;1
240180012;BT;1
190090025;HC;1
220020011;BT;1
200180040;HC;1
190130002;HC;1
230190044;SA;1
190020024;HC;1
190090037;HC;1
180070008;SA;1
220190025;SA;1
240020012;BT;1
230030032;SA;1
240050012;SA;1
200020003;SA;1
190110016;HC;1
210160018;HC;1
210130018;HC;32
190160014;SA;1
200200043;HC;1
210170045;SA;1
180130025;SA;1
180090031;HC;1
210200001;SA;1
230160019;HC;1
210070002;HC;1
230140009;SA;1
210070038;BT;1
210130043;BT;10
230200014;SA;1
190110041;BT;1
190130014;BT;1
230140046;HC;1
240180024;BT;1
230050042;HC;1
200180003;SA;1
210160031;BT;1
220180011;BT;1
240070022;HC;1
230160044;BT;1
210020041;HC;1
190020048;BT;1
220130049;BT;1
210180004;BT;1
190050036;SA;1
180020047;SA;1
210200049;HC;1
210110045;HC;1
190160026;SA;1
200070050;HC;1
210110021;BT;1
210180016;HC;1
220170027;SA;1
240110016;BT;21
220090006;BT;1
220130025;HC;1
180090031;SA;1
180130050;HC;1
230050030;SA;1
240160002;BT;1
180100020;BT;1
230040015;BT;1
230200026;HC;1
200100012;BT;1
220060050;SA;1
190090037;BT;1
230160007;SA;1
220190037;HC;1
180080028;BT;1
190130038;HC;1
210160006;SA;1
180180035;HC;1
230050029;SA;1
230230014;SA;1
190180036;HC;1
220130050;BT;1
240060038;SA;1
230160019;SA;1
240050036;BT;1
190160038;SA;1
230040027;BT;1
210200037;HC;1
220170015;SA;1
180090043;SA;1
230050042;SA;1
210070038;HC;1
190050048;SA;1
200180027;HC;1
200090011;BT;1
230200014;HC;1
210180028;HC;1
220030050;HC;1
190090049;BT;1
180110039;SA;1
190110028;SA;1
220190050;BT;1
210200050;BT;1
200100024;BT;1
240230015;SA;1
210180004;HC;1
220130037;HC;1
220170039;SA;1
220170040;SA;1
240110004;BT;1
180020023;SA;1
230050017;SA;1
220080047;HC;1
230150005;BT;1
230230026;SA;1
220060037;SA;1
240070010;HC;1
220130049;HC;1
230160020;SA;1
230200038;HC;1
180100032;BT;1
230040003;BT;1
230040039;BT;1
190090013;HC;1
210200025;HC;1
200180039;HC;1
180130049;HC;1
230200002;HC;1
180130001;SA;1
200090023;BT;1
210050041;SA;1
220190025;HC;1
180180047;HC;1
240050024;BT;1
180080016;BT;1
190180048;HC;1
220030001;SA;1
220190049;BT;1
210070026;HC;1
210160018;SA;1
220170003;SA;1
240120049;SA;1
230200038;BT;1
210200001;HC;1
220130050;HC;1
210020028;HC;1
240230027;SA;1
180090006;SA;1
180130025;HC;1
210180028;BT;1
230040003;HC;1
230230038;SA;1
240120050;SA;1
190130014;HC;1
240070009;HC;1
200200043;SA;1
220190050;HC;1
200070001;SA;1
190020024;SA;1
200090047;BT;1
180110027;SA;1
200090011;HC;1
190110016;SA;1
200180003;HC;1
240050012;HC;1
200180039;BT;1
220030049;HC;71
210110045;BT;1
180100044;BT;1
190020048;HC;1
230080017;HC;67
240160026;BT;1
210200049;BT;1
220080011;SA;1
190110004;SA;1
230160044;HC;1
240050024;HC;1
210070002;SA;1
180020047;HC;1
230140046;SA;1
200070037;HC;1
180100020;HC;1
190090013;BT;1
200150034;BT;1
210050016;SA;1
220030025;HC;19
200090023;HC;1
200180015;HC;1
180080004;BT;1
230140034;SA;1
220190049;HC;1
210020016;HC;1
240230040;SA;1
200200031;SA;1
220080023;SA;1
210200013;HC;1
210180041;BT;1
180130037;HC;1
180180011;SA;1
190090001;HC;1
190130026;HC;1
200090035;BT;1
210110008;HC;1
240050048;BT;1
190020012;SA;1
200070049;HC;1
180110015;SA;1
200180040;BT;1
180020011;SA;1
210200037;BT;1
220060049;SA;1
190090025;BT;1
190190044;SA;1
200150046;BT;1
180130050;BT;1
210130006;BT;15
220030037;HC;1
210050028;SA;1
180070045;SA;1
230080005;HC;1
240160014;BT;1
180090018;SA;1
240230039;SA;1
180100032;HC;1
210110033;BT;1
210160043;HC;1
180130037;BT;1
180020023;HC;1
240150031;SA;1
180180023;BT;1
180100044;HC;1
220040033;HC;1
230230026;HC;1
210070026;SA;1
190130026;SA;1
230080030;BT;1
230140022;BT;1
200100024;HC;1
220020035;SA;1
200070037;BT;1
230190007;BT;1
200070001;HC;1
200180015;BT;1
230030019;HC;1
230140010;BT;1
200020003;HC;1
220100044;SA;1
200070025;BT;1
210020028;SA;1
220090018;HC;160
220090031;HC;1
180110003;SA;1
210020041;SA;1
220210034;SA;1
180130049;BT;1
220130001;SA;1
180020011;HC;1
220150047;BT;1
230200002;BT;1
220120042;HC;1
180130001;HC;1
210130018;SA;3
190190032;SA;1
180070033;BT;1
190020036;SA;1
220150035;BT;1
190190020;SA;1
230030020;HC;1
180130013;HC;1
200180027;BT;1
220210010;SA;1
240090038;SA;1
200120009;BT;1
200150034;HC;1
200070049;BT;1
230190020;BT;1
230200026;BT;1
200070050;BT;1
220210046;SA;1
220040045;HC;1
220090043;HC;1
230230038;HC;1
240060002;SA;3
180020035;HC;1
190120012;BT;25
200100036;HC;1
220020023;SA;1
180070008;HC;1
230190019;BT;1
190130002;SA;1
240150043;SA;1
220120005;SA;1
210120004;BT;1
220100032;SA;1
220150011;HC;1
180180035;BT;1
190130038;SA;1
230030044;BT;1
220090006;HC;1
210020016;SA;1
220210009;SA;1
230080042;BT;15
200070013;BT;1
190180036;SA;1
210070014;SA;1
200070025;HC;1
210180041;HC;1
200120022;BT;1
180180011;HC;1
190090001;BT;1
200150046;HC;1
220040045;BT;1
230190032;BT;1
230030019;BT;1
240060014;SA;1
190190007;SA;1
210020004;SA;1
180130001;BT;1
180070021;BT;1
230080029;HC;1
210120028;BT;24
220180023;SA;1
180110039;HC;1
220180047;HC;1
220150023;BT;1
230030020;BT;1
230050005;BT;1
190180048;SA;1
220120017;SA;1
190080029;SA;1
210120016;BT;1
180180047;BT;1
190080042;SA;1
210160043;SA;1
230190007;HC;1
180070045;HC;1
220150011;BT;1
240150018;SA;1
210130031;SA;32
210180016;SA;1
180020035;BT;1
220020011;SA;1
230190044;BT;1
190190019;SA;1
200100036;BT;1
240040041;SA;1
240090026;SA;1
180070008;BT;1
230140009;BT;1
210070038;SA;1
240050012;BT;1
180110027;HC;1
200100012;HC;1
230030032;BT;1
200020003;BT;1
190030007;BT;1
180130025;BT;1
180180023;HC;1
200120010;BT;1
230190019;HC;1
220120029;SA;1
230080030;HC;1
200070013;HC;1
220090018;BT;27
190130014;SA;1
180130013;BT;1
210180004;SA;1
210160031;SA;1
230200014;BT;1
230230002;SA;1
190110041;SA;1
220180011;SA;1
210130043;SA;18
200100048;BT;1
240090014;SA;1
230030007;HC;1
200180003;BT;1
190020048;SA;1
180020047;BT;1
220040021;HC;1
240060026;SA;18
190080030;SA;1
220210022;SA;1
220090006;SA;1
180090031;BT;1
230160007;BT;1
210110021;SA;1
220180011;HC;1
180100020;SA;1
240240023;SA;1
190080005;SA;1
200120010;HC;1
230050030;BT;1
230190020;HC;1
240060002;HC;21
190120024;HC;1
230140034;HC;1
220020047;HC;1
240040004;SA;1
200100012;SA;1
240060014;HC;1
230080042;HC;5
200120009;HC;1
220040021;BT;1
230230014;BT;1
180090006;HC;1
240060038;BT;1
190030020;BT;1
200170044;SA;1
190120036;HC;1
200120046;BT;1
240150043;HC;1
190190044;HC;1
180090043;BT;1
230160019;BT;1
240130045;SA;1
210030012;BT;1
220120030;SA;1
180110015;HC;1
230050005;HC;1
220130013;HC;1
230050042;BT;1
240240035;BT;1
230050029;BT;1
200100024;SA;1
240130033;SA;1
180110039;BT;1
220190050;SA;1
230050017;BT;1
210080009;BT;1
220180035;BT;1
230140022;HC;1
220020035;HC;1
180170040;SA;1
190120048;BT;23
230160020;BT;1
240060026;HC;13
220040033;BT;1
230230026;BT;1
240100008;BT;1
180090018;HC;1
230030007;SA;1
180100032;SA;1
230190032;HC;1
240240011;SA;1
190190032;HC;1
220120042;SA;1
220130001;HC;1
220190049;SA;1
180120042;SA;1
180020023;BT;1
210130031;HC;254
240240047;BT;1
210200050;SA;1
190030019;BT;1
180110003;HC;1
190080017;SA;1
220040008;HC;1
200120034;BT;1
200170032;SA;1
190120036;BT;1
240060038;HC;1
180090006;BT;1
220090031;BT;1
230230038;BT;1
240150006;SA;1
190030044;BT;1
210180028;SA;1
200070001;BT;1
190030007;HC;1
190190020;HC;1
180110027;BT;1
230050029;HC;1
210080022;BT;1
230030032;HC;1
240130021;SA;1
180120030;SA;1
180070033;HC;1
180110015;BT;1
190030019;HC;1
210080010;BT;1
230030044;HC;1
200120034;HC;1
220180035;HC;1
180100044;SA;1
190140010;BT;1
210200049;SA;1
230140009;HC;1
210110045;SA;1
200170007;SA;1
190120024;BT;1
200060030;SA;1
200100048;HC;1
230230002;HC;1
200150034;SA;1
220020023;HC;1
240040028;SA;1
230140046;BT;1
210130043;HC;27
230140034;BT;1
190140009;BT;1
220020047;BT;1
180120029;SA;1
180070021;HC;1
190170009;SA;1
200170020;SA;1
190120012;HC;39
240040016;SA;1
190190019;HC;1
180110003;BT;1
230190044;HC;1
210180041;SA;1
220040008;BT;1
180180011;BT;1
240150031;HC;1
180020011;BT;1
200120022;HC;1
200060042;SA;5
210200037;SA;1
230050017;HC;1
240240035;HC;1
230080029;SA;1
240100021;BT;1
190190044;BT;1
200150046;SA;1
220020011;HC;1
220130013;BT;1
180090018;BT;1
210110033;SA;1
210130006;SA;31
220180047;BT;1
180070045;BT;1
220090043;BT;1
220180023;HC;1
190080042;HC;1
200170019;SA;1
230230014;HC;1
190030032;BT;1
230140010;HC;1
200150041;BT;1
230170007;BT;1
210090018;HC;1
230040022;HC;1
220100019;HC;1
240040018;BT;1
180080023;HC;1
190080020;BT;1
200070008;BT;1
230130036;SA;1
210110029;SA;1
180020002;SA;1
210110030;SA;1
210150001;BT;1
220020012;BT;1
200030037;SA;3
180100046;SA;1
180140017;BT;1
180100034;SA;1
240120014;HC;1
200160047;HC;1
210180033;SA;1
220100044;BT;1
190020023;HC;1
200030025;SA;1
180090005;SA;1
180170049;SA;1
180140005;BT;1
190100006;SA;1
210090043;BT;1
220050044;SA;1
190160015;HC;1
240190029;HC;1
220030018;HC;1
230040010;HC;1
220170047;BT;1
230100004;BT;1
230130048;SA;1
220170023;HC;1
220090003;BT;1
230050004;SA;1
190080019;BT;1
190080032;BT;1
200150004;HC;1
220030043;BT;1
190020047;HC;1
210110017;SA;1
240190005;HC;1
240190030;HC;1
180080011;HC;1
220090027;BT;1
180140029;BT;1
240120002;HC;1
200150028;BT;1
210090031;HC;1
230040034;HC;1
190020011;HC;1
210180045;SA;1
220110002;SA;27
190170010;SA;1
180090017;SA;1
190160040;BT;1
210030046;HC;13
200030049;SA;1
240040006;BT;1
230130024;SA;1
210180008;SA;1
230100016;BT;1
190080007;HC;1
240120038;BT;25
200030050;SA;1
220100007;HC;1
240210028;SA;1
220170035;HC;1
180020026;SA;1
200160035;HC;1
220100032;BT;1
230040009;HC;1
180080047;BT;1
180170037;SA;1
240200034;HC;1
190040048;SA;1
180100010;SA;1
200030013;SA;1
220050019;SA;1
240040043;BT;1
190160027;HC;1
230190008;SA;1
200160023;HC;1
240200010;SA;1
200150016;BT;1
220110014;SA;1
230170032;BT;1
200110045;SA;29
210090043;HC;1
180080035;BT;1
230050041;HC;1
230050028;SA;1
210030034;HC;1
180090042;HC;1
200030001;SA;1
230040034;BT;1
190170022;SA;1
220030031;BT;5
240190042;HC;1
220090039;BT;1
220090040;BT;1
220170023;BT;1
200180036;SA;1
240040018;HC;1
220100032;HC;1
180100009;SA;1
230170007;HC;1
190020047;BT;1
210050047;SA;1
200070021;BT;1
190100031;HC;1
230130012;SA;1
240100001;BT;1
220050020;SA;3
220110026;SA;1
240120026;BT;1
180090030;HC;1
180020014;SA;1
210110042;SA;1
220170035;BT;1
180170050;SA;1
240070002;SA;1
240200046;HC;1
190160039;HC;1
240120014;BT;1
240040031;BT;1
190080007;BT;1
190120044;SA;1
190190047;SA;1
200160047;BT;1
200160011;HC;1
200150004;BT;1
210150049;BT;1
180080023;BT;1
220100020;HC;22
230170020;BT;1
200150041;HC;1
230100028;BT;1
240200009;SA;1
240100013;BT;1
190100043;SA;1
230050016;SA;1
240190005;BT;1
230100004;HC;1
220090027;HC;1
240040006;HC;1
200180048;SA;1
230170019;BT;1
180060022;BT;1
240210041;SA;1
190020035;HC;1
210180021;SA;1
210150050;BT;1
210030022;HC;1
220030006;HC;1
220170011;HC;1
220050032;SA;1
230040046;BT;1
190160040;HC;1
190170034;SA;1
230190021;SA;1
190020011;SA;1
190160003;SA;1
230040009;SA;1
200130003;BT;1
180040039;SA;1
190140026;BT;1
210030046;SA;5
230210019;SA;1
230170020;HC;1
180170050;HC;1
220030006;BT;1
240200046;SA;1
180020014;HC;1
240120002;BT;1
230210020;SA;1
240100025;BT;1
180080011;SA;1
200160035;BT;1
210070017;BT;1
210150025;HC;194
230190045;SA;1
190190035;SA;1
200180012;SA;1
210110042;HC;1
240200034;SA;1
220130015;SA;1
240150034;SA;1
190170046;SA;1
180020026;HC;1
230020033;BT;1
210090006;SA;1
230190033;SA;1
220100007;SA;1
190140038;BT;1
220030018;BT;1
220090015;HC;1
180060010;BT;1
210110030;HC;1
210150001;HC;1
230210007;SA;1
180020002;HC;1
240100037;BT;1
230040022;SA;1
210070005;BT;1
230020008;HC;1
180090042;SA;1
190140002;BT;1
190100031;SA;1
240150046;SA;4
190140014;BT;1
240190017;BT;1
180040027;SA;1
230170019;HC;1
210030034;SA;1
180060009;BT;1
190190023;SA;1
240100001;HC;1
210150037;BT;1
220110038;SA;1
200160023;BT;1
230170044;HC;1
210150013;HC;1
200180024;SA;1
180170001;SA;1
180170049;HC;1
240200022;SA;1
190160015;SA;1
240070014;SA;1
220130003;SA;1
200130015;BT;1
230090048;BT;21
240150009;SA;1
220100044;HC;1
230210044;SA;1
210090018;SA;1
180020038;HC;1
230020021;BT;1
180090029;SA;1
220100020;SA;3
240190029;BT;1
200030025;HC;1
210070042;BT;13
190140014;HC;1
220090003;HC;1
190160039;SA;1
240240042;BT;1
210110005;SA;1
200130039;BT;1
190100043;HC;1
240190030;BT;1
180170013;SA;1
190020035;SA;1
200130003;HC;1
230040046;HC;1
180020038;BT;1
200130027;BT;1
200130040;BT;1
220050007;SA;1
210070017;HC;1
220050032;HC;1
220170011;BT;1
180080047;HC;1
190160027;SA;1
210030022;SA;1
190190011;SA;1
230170044;BT;1
210150025;BT;27
240100050;BT;1
240150010;SA;16
200160011;BT;1
240100013;HC;1
240070026;SA;1
180170025;SA;1
230210032;SA;1
210150013;BT;1
240190042;BT;1
240100025;HC;1
210030009;SA;1
200130015;HC;1
180100010;HC;1
210070030;BT;13
200030013;HC;1
190100018;SA;1
200030001;HC;1
230050041;SA;1
230170032;HC;1
180080035;HC;1
230040010;SA;1
230080029;BT;1
180040040;SA;1
180090030;SA;1
220100019;SA;1
220090015;BT;1
210070029;BT;1
240070038;SA;1
240190017;HC;1
190020023;SA;1
240100049;BT;1
180100009;HC;1
240150022;SA;1
210030010;SA;1
210070005;HC;1
230020008;BT;1
190140002;HC;1
210090031;SA;1
220050044;HC;1
200130027;HC;1
230130036;BT;1
210210020;HC;1
230150013;SA;1
210070030;HC;220
200150041;SA;1
210200013;BT;1
240150046;HC;25
230210032;HC;1
220140027;BT;1
200180036;HC;1
210150001;SA;1
220020012;SA;1
190190047;HC;1
240090027;SA;1
240100037;HC;1
240070014;HC;1
230090036;HC;1
200030025;BT;1
180090005;BT;1
240230005;SA;1
220070038;BT;1
210130024;BT;24
220090003;SA;1
180170049;BT;1
240100049;HC;1
190060043;BT;1
210090043;SA;1
240070002;HC;1
230210044;HC;1
180170001;HC;1
220150034;HC;1
220130040;HC;1
220170047;SA;1
180050022;SA;1
200130039;HC;1
210200025;BT;1
230050004;BT;1
230130048;BT;1
180170013;HC;1
220090027;SA;1
230210020;HC;1
240240042;HC;1
200180048;HC;1
210210032;HC;1
180040040;HC;1
220030043;SA;1
240090015;SA;1
190190035;HC;1
230080017;BT;15
180090017;BT;1
190160040;SA;1
190140026;HC;1
230230045;SA;1
240070026;HC;1
230130024;BT;1
210070029;HC;1
210130036;BT;1
190050012;BT;1
220110002;BT;23
180040039;HC;1
220210023;SA;1
230210019;HC;1
180050034;SA;1
220140015;BT;1
240170047;SA;1
230070042;HC;1
220150022;HC;1
220220030;SA;1
180020026;BT;1
220070026;BT;1
230090024;HC;1
230150025;SA;1
180170037;BT;1
220070002;HC;1
230190008;BT;1
180100010;BT;1
200030013;BT;1
230090012;HC;51
240070038;HC;1
230070005;SA;3
210130048;BT;1
200030001;BT;1
220110014;BT;1
190050024;BT;1
230160032;SA;1
240220004;BT;1
180170025;HC;1
210210032;BT;1
210120005;BT;1
220030031;SA;3
220150046;BT;1
220090040;SA;1
220150009;HC;1
200060033;SA;1
190020047;SA;1
180130030;SA;1
220170023;SA;1
230050028;BT;1
220090039;SA;1
220070026;HC;1
230080005;BT;1
180170037;HC;1
210190008;BT;1
220210047;HC;1
230130012;BT;1
180130042;SA;1
190070044;SA;1
220070014;HC;1
190140002;SA;1
240150022;HC;1
180100009;BT;1
200180012;HC;1
210130012;HC;1
180040003;SA;1
240100001;SA;1
210210007;HC;1
220060019;BT;1
220110026;BT;1
220020048;HC;1
240030043;SA;1
200180036;BT;1
190190023;HC;1
220140003;BT;1
190190047;BT;1
210210044;BT;1
180020014;BT;1
210120017;BT;27
200060045;SA;3
220170035;SA;1
190060043;HC;1
240070002;BT;1
230090036;BT;1
210150037;HC;1
210150049;SA;1
230070017;SA;1
180050046;SA;1
220150010;HC;1
220220042;SA;1
230150001;SA;1
200180024;HC;1
210070042;HC;210
240100050;HC;1
210200001;BT;1
240100013;SA;1
190140038;HC;1
180040015;SA;1
230130048;HC;1
210210019;HC;1
180020002;BT;1
220020036;HC;1
220150034;BT;1
190190011;HC;1
220210011;SA;1
230050016;BT;1
200180048;BT;1
200130040;HC;1
210150050;SA;1
220060007;BT;1
230190021;BT;1
240220016;BT;1
190070032;SA;1
230150050;HC;1
240090003;SA;1
190050036;BT;1
230160044;SA;1
240150034;HC;1
210130024;HC;31
180170050;BT;1
220110002;HC;33
200180012;BT;1
230190008;HC;1
230070030;SA;1
230050016;HC;1
180040039;BT;1
230210019;BT;1
190050012;HC;1
180050046;HC;1
200130003;SA;1
220150010;BT;1
240030018;SA;1
190070020;SA;1
190140026;SA;1
210210007;BT;1
190190035;BT;1
240100025;SA;1
220030006;SA;1
240170011;SA;1
220130027;SA;1
210070017;SA;1
230090024;BT;1
230190045;BT;1
180130017;SA;1
230040009;BT;1
180080011;BT;1
220020024;HC;1
220090039;HC;1
230230008;SA;1
240150034;BT;1
230070029;SA;1
180110046;BT;1
230190033;BT;1
240220028;BT;1
210190021;BT;1
220100007;BT;1
230070042;SA;1
190050048;BT;1
180090017;HC;1
180050034;HC;1
220150009;BT;1
220150022;BT;1
190140038;SA;1
220090040;HC;1
240100037;SA;1
210210019;BT;1
220130039;SA;1
180130029;SA;1
210070005;SA;1
230210007;BT;1
220020012;HC;1
240030031;SA;1
210040009;BT;1
210190045;BT;1
240220004;HC;1
180090042;BT;1
230050004;HC;1
240150046;BT;29
180040027;BT;1
190050024;HC;1
220110014;HC;1
240180042;SA;1
230130036;HC;1
220030018;SA;1
240030006;SA;4
190140014;SA;1
230040022;BT;1
210210020;BT;1
210150037;SA;1
240150009;BT;1
220130040;SA;1
240150010;HC;47
190190023;BT;1
230090012;BT;7
180040003;HC;1
190110006;BT;1
200060021;SA;21
220110038;BT;1
180170001;BT;1
220020048;BT;1
180090029;HC;1
200180024;BT;1
240230005;HC;1
240070014;BT;1
230210044;BT;1
190070019;SA;1
200130015;SA;1
210150049;HC;1
230190033;HC;1
200130039;SA;1
180090029;BT;1
210070042;SA;3
180040027;HC;1
200100007;BT;1
230130024;HC;1
220210035;SA;1
230210007;HC;1
220070002;BT;1
240240042;SA;1
230150049;SA;1
180170013;BT;1
210190021;HC;1
220170047;HC;1
220030043;HC;1
240220016;HC;1
180050009;SA;1
190050036;HC;1
230150037;SA;1
230150050;SA;1
220170011;SA;1
200060045;HC;74
200130027;SA;1
200130040;SA;1
210150050;HC;1
230190021;HC;1
230190045;HC;1
240170035;SA;1
210150025;SA;21
220110038;HC;1
240100050;SA;1
220020036;BT;1
190190011;BT;1
230230021;SA;1
230210032;BT;1
190180034;BT;1
180040015;HC;1
240070026;BT;1
240150010;BT;29
220100020;BT;9
180050010;SA;1
210150013;SA;1
180110046;HC;1
220070014;BT;1
240110014;SA;1
240170023;SA;1
180130042;HC;1
220020024;BT;1
220030031;HC;41
240220041;BT;1
180090005;HC;1
190070007;SA;1
240150009;HC;1
180170025;BT;1
210070030;SA;3
210190008;HC;1
240090040;SA;1
230050041;BT;1
210190033;BT;1
220110026;HC;1
180040040;BT;1
230230033;SA;1
180090030;BT;1
220100019;BT;1
210070029;SA;1
230210020;BT;1
210130012;BT;1
180130005;SA;1
190050048;HC;1
190180046;BT;1
240090039;SA;1
240070038;BT;1
230040010;BT;1
240220028;HC;1
220210047;SA;1
230050028;HC;1
240150022;BT;1
220090015;SA;1
200060008;SA;3
190070044;HC;1
230130012;HC;1
240100049;SA;1
190110018;HC;1
210060017;BT;1
210020046;SA;1
220200046;HC;1
230030009;SA;3
200060021;HC;115
200120003;BT;1
240170023;HC;1
180180050;HC;1
220040006;BT;1
240110002;SA;1
240020042;SA;1
200170035;BT;1
200190012;SA;1
240230017;BT;1
210120042;HC;16
190060031;SA;1
200080034;SA;1
180070011;SA;1
230140048;HC;1
240020030;SA;1
240060013;BT;5
190110043;BT;1
200170023;BT;1
210130024;SA;4
230030010;SA;1
210060029;BT;1
200190024;SA;1
180180049;HC;1
180050022;BT;1
220200034;HC;1
240180005;SA;1
220070038;SA;1
200120015;BT;1
180160012;BT;1
190110006;HC;1
220060044;HC;1
240170011;HC;1
240230029;BT;1
210170007;BT;1
220040018;BT;1
200060008;HC;78
210190033;HC;1
240180017;SA;1
180050009;HC;1
210120030;HC;1
200170011;HC;1
200140004;SA;1
210060005;BT;1
210060030;BT;1
200080022;SA;1
230030022;SA;1
230230045;BT;1
230140036;HC;1
190110031;BT;1
240060025;BT;1
210130036;SA;1
200020012;BT;1
190180034;HC;1
180050034;BT;1
240170047;BT;1
220070026;SA;1
230230021;HC;1
220160011;SA;1
210020022;SA;1
210080006;SA;1
220060032;HC;1
180110034;HC;1
180120028;SA;1
200060033;HC;1
230120023;BT;1
200190036;SA;1
200140016;SA;1
200020024;BT;1
240080038;HC;42
230140024;HC;1
240060037;BT;11
180120004;SA;1
210130048;SA;1
230230045;HC;1
210120005;SA;1
180180013;SA;1
190060018;SA;1
200060033;BT;1
180050010;HC;1
240180030;SA;1
220160047;HC;1
240180029;SA;1
220200010;HC;1
180160036;BT;1
200120039;BT;1
230070005;BT;9
240230030;BT;1
240240030;SA;1
210190008;SA;1
180110022;HC;1
240020017;SA;1
220160035;HC;1
230120035;BT;1
240060001;HC;1
180040003;BT;1
190180046;HC;1
210100016;BT;1
230140012;HC;1
210060005;HC;1
180070047;SA;1
180120016;SA;1
220060019;SA;1
210020010;SA;1
210080018;SA;1
230230033;HC;1
210080031;SA;1
240060049;BT;15
210120017;SA;5
200060045;BT;5
180180025;SA;1
240050006;BT;1
240230017;HC;1
240240029;SA;1
240080026;HC;1
210020009;SA;1
230070017;BT;1
240170047;HC;1
200140028;SA;1
180110010;HC;1
180050046;BT;1
240020029;SA;1
180070035;HC;1
190110018;BT;1
200120003;HC;1
220200046;BT;1
230120047;BT;1
240170035;HC;1
180040015;BT;1
190060006;SA;1
230030046;HC;1
180050022;HC;1
220060007;SA;1
200170011;BT;1
220200022;HC;1
240230042;BT;1
200120027;BT;1
180160024;BT;1
230110004;BT;1
180180001;HC;1
200020036;BT;1
200080046;SA;1
210100004;BT;1
240060013;HC;4
210190045;HC;1
230140048;BT;1
200140041;SA;1
230180007;BT;1
200120027;HC;1
200020012;HC;1
200190036;HC;1
210060030;HC;1
210050023;BT;1
230140036;SA;1
240130039;SA;1
210130036;HC;1
230070030;BT;1
220060007;HC;1
210160001;BT;31
220130027;BT;1
210120030;BT;1
240230029;HC;1
240130040;SA;1
240240017;SA;1
200090028;SA;1
240110014;HC;1
180110034;BT;1
240170011;BT;1
230120011;HC;1
200020048;BT;1
230230008;BT;1
180120041;HC;1
220060032;BT;1
230180019;BT;1
210170019;HC;1
240080038;SA;4
210190021;SA;1
240230030;HC;1
180110009;HC;1
230070005;HC;34
220160011;HC;1
220180024;SA;1
230070029;BT;1
240180017;HC;1
180180037;BT;1
230070042;BT;1
220200022;SA;1
210160013;BT;1
220130039;BT;1
180180013;HC;1
200080046;HC;1
210170020;HC;1
240230042;HC;1
220180048;SA;1
220160023;HC;1
240110002;HC;1
220180012;SA;1
240020042;HC;1
210190045;SA;1
220070038;HC;1
180110022;BT;1
200120015;HC;1
200020024;HC;1
240180042;BT;1
200020036;HC;1
210060042;HC;1
240130027;SA;1
200110033;BT;1
230140024;SA;1
220130040;BT;1
210130048;HC;1
240240005;SA;1
230070017;HC;1
200190012;HC;1
220200034;SA;1
200120040;BT;1
180180049;BT;1
210060017;HC;1
240180029;HC;1
190110006;SA;1
200110008;BT;1
210080043;SA;1
200060021;BT;13
180070047;HC;1
220020048;SA;1
220160047;BT;1
210120029;BT;1
190060031;HC;1
210170044;BT;1
200190048;HC;1
220060020;BT;1
240020005;SA;1
210050035;BT;1
210120005;HC;1
240080026;SA;1
190110043;HC;1
200110008;HC;1
210060042;BT;1
200020001;SA;1
230030034;SA;5
230180032;BT;1
180070035;SA;1
240180042;HC;1
200020048;HC;1
190040024;BT;1
200190048;BT;1
240210004;BT;1
220160023;BT;1
230070029;HC;1
180140042;SA;1
240130015;SA;1
180180025;HC;1
210170019;BT;1
220070002;SA;1
210170020;BT;1
180140030;SA;1
200080010;SA;1
210120029;HC;1
190040012;BT;1
220060020;HC;1
180050009;BT;1
240130003;SA;1
180120028;HC;1
190170004;SA;1
180180001;SA;1
210120017;HC;71
240080014;SA;1
230230021;BT;1
200120040;HC;1
230030046;SA;1
240020029;HC;1
240170035;BT;1
180110010;BT;1
220020036;SA;1
220200009;SA;1
240210016;BT;1
220130027;HC;1
230200044;SA;1
190180034;SA;1
180180050;BT;1
220160035;BT;1
190040036;BT;1
240110014;BT;1
240080002;SA;1
210120042;BT;23
240180030;HC;1
230120011;BT;1
210170032;BT;1
190060018;HC;1
200090041;SA;1
220200010;SA;1
240170023;BT;1
220020024;SA;1
230230008;HC;1
180120041;BT;1
180100022;BT;1
220060019;HC;1
230180020;BT;37
180070023;SA;1
230070030;HC;1
200190024;HC;1
210050011;BT;1
210060029;HC;1
220070014;SA;1
240140046;SA;1
210020034;SA;1
200080009;SA;1
210190033;SA;1
210130012;SA;1
180180037;HC;1
230230033;BT;1
180120016;HC;1
190150002;BT;1
190080044;SA;1
220060044;BT;1
180110009;BT;1
220130039;HC;1
200110021;BT;1
230140012;SA;1
230180007;HC;1
190110031;HC;1
190180046;SA;1
210170007;HC;1
200060008;BT;7
220180036;SA;1
240240030;HC;1
200120039;HC;1
240060001;BT;1
180050010;BT;1
240020030;HC;1
200190012;BT;1
200110033;HC;1
230060030;SA;1
210050047;HC;1
190040012;HC;1
190080020;SA;1
220040006;SA;1
230200019;SA;1
190150026;BT;1
180030039;SA;1
200120003;SA;1
240040018;SA;1
200080009;HC;1
240230017;SA;1
240110002;BT;1
180140017;SA;1
240020030;BT;1
230200020;SA;1
220120027;SA;1
240110025;BT;1
230030009;BT;5
240020042;BT;1
180100034;BT;1
